x,y,rho,contact,casualty,pressure
6.88,6.12,3.6961,0.7807,0.00000,0.03336
7.12,6.12,3.6471,1.9872,0.00000,0.03293
7.38,6.12,2.6143,3.5703,0.00000,0.02384
2.62,6.38,2.4213,2.0574,0.00000,0.02225
2.88,6.38,3.3145,1.0589,0.00000,0.02952
3.12,6.38,3.3612,0.3268,0.00000,0.02610
3.38,6.38,3.4530,0.0978,0.00000,0.02271
3.62,6.38,3.3356,0.0731,0.00000,0.02103
3.88,6.38,3.3867,0.0867,0.00000,0.02171
4.12,6.38,3.2340,0.1015,0.00000,0.02133
4.38,6.38,3.2541,0.0827,0.00000,0.02148
4.62,6.38,3.1952,0.0679,0.00000,0.02151
4.88,6.38,3.2422,0.0677,0.00000,0.02161
5.12,6.38,3.3642,0.0646,0.00000,0.02169
5.38,6.38,3.4186,0.0587,0.00000,0.02148
5.62,6.38,3.5063,0.0750,0.00000,0.02250
5.88,6.38,3.5165,0.1198,0.00000,0.02479
6.12,6.38,3.5919,0.1835,0.00000,0.02763
6.38,6.38,3.5512,0.2933,0.00000,0.03033
6.62,6.38,3.6592,0.4808,0.00000,0.03434
6.88,6.38,3.7086,0.9833,0.00000,0.03473
7.12,6.38,3.6743,2.2706,0.00000,0.03386
7.38,6.38,2.6321,3.9284,0.00000,0.02448
2.62,6.62,2.4582,2.2462,0.00000,0.02738
2.88,6.62,3.3671,1.2242,0.00000,0.03581
3.12,6.62,3.4128,0.4099,0.00000,0.02961
3.38,6.62,3.4979,0.1156,0.00000,0.02328
3.62,6.62,3.3878,0.0837,0.00000,0.02108
3.88,6.62,3.4403,0.1239,0.00000,0.02235
4.12,6.62,3.2965,0.1585,0.00000,0.02271
4.38,6.62,3.3233,0.1243,0.00000,0.02236
4.62,6.62,3.2624,0.0971,0.00000,0.02154
4.88,6.62,3.3053,0.1049,0.00000,0.02128
5.12,6.62,3.3875,0.1057,0.00000,0.02099
5.38,6.62,3.4276,0.0942,0.00000,0.02141
5.62,6.62,3.5079,0.1122,0.00000,0.02385
5.88,6.62,3.5334,0.1763,0.00000,0.02810
6.12,6.62,3.5873,0.2715,0.00000,0.03167
6.38,6.62,3.5280,0.4160,0.00000,0.03328
6.62,6.62,3.6478,0.6308,0.00000,0.03639
6.88,6.62,3.7337,1.1854,0.00000,0.03656
7.12,6.62,3.6843,2.5736,0.00000,0.03517
7.38,6.62,2.6314,4.2934,0.00000,0.02541
2.62,6.88,2.4700,2.3862,0.00000,0.02613
2.88,6.88,3.3876,1.2925,0.00000,0.03432
3.12,6.88,3.4450,0.4496,0.00000,0.02884
3.38,6.88,3.5375,0.1471,0.00000,0.02326
3.62,6.88,3.4258,0.1216,0.00000,0.02166
3.88,6.88,3.4699,0.1876,0.00000,0.02386
4.12,6.88,3.3361,0.2391,0.00000,0.02486
4.38,6.88,3.3673,0.1800,0.00000,0.02351
4.62,6.88,3.2948,0.1314,0.00000,0.02155
4.88,6.88,3.3294,0.1494,0.00000,0.02131
5.12,6.88,3.3991,0.1603,0.00000,0.02129
5.38,6.88,3.4465,0.1445,0.00000,0.02217
5.62,6.88,3.4957,0.1641,0.00000,0.02532
5.88,6.88,3.5092,0.2538,0.00000,0.03119
6.12,6.88,3.5834,0.3918,0.00000,0.03652
6.38,6.88,3.5666,0.5823,0.00000,0.03829
6.62,6.88,3.7081,0.8370,0.00000,0.04116
6.88,6.88,3.8229,1.4362,0.00000,0.04082
7.12,6.88,3.7521,2.8818,0.00000,0.03840
7.38,6.88,2.6908,4.5846,0.00000,0.02762
2.62,7.12,2.4745,3.2039,0.00000,0.02351
2.88,7.12,3.3956,1.6980,0.00000,0.03115
3.12,7.12,3.4565,0.6259,0.00000,0.02729
3.38,7.12,3.5555,0.2634,0.00000,0.02360
3.62,7.12,3.4511,0.2252,0.00000,0.02298
3.88,7.12,3.4874,0.2804,0.00000,0.02545
4.12,7.12,3.3421,0.3234,0.00000,0.02592
4.38,7.12,3.3671,0.2427,0.00000,0.02375
4.62,7.12,3.3219,0.1751,0.00000,0.02170
4.88,7.12,3.3853,0.2033,0.00000,0.02231
5.12,7.12,3.4366,0.2322,0.00000,0.02259
5.38,7.12,3.4839,0.2203,0.00000,0.02322
5.62,7.12,3.5253,0.2469,0.00000,0.02614
5.88,7.12,3.5493,0.3630,0.00000,0.03271
6.12,7.12,3.6410,0.5385,0.00000,0.03918
6.38,7.12,3.6558,0.7818,0.00000,0.04226
6.62,7.12,3.7806,1.1111,0.00000,0.04601
6.88,7.12,3.9008,1.7631,0.00000,0.04547
7.12,7.12,3.8400,3.2192,0.00000,0.04243
7.38,7.12,2.7895,4.8168,0.00000,0.03051
2.62,7.38,2.4339,5.3854,0.00000,0.02074
2.88,7.38,3.3464,2.7986,0.00000,0.02788
3.12,7.38,3.4313,1.0320,0.00000,0.02594
3.38,7.38,3.5510,0.4552,0.00000,0.02441
3.62,7.38,3.4378,0.3622,0.00000,0.02446
3.88,7.38,3.4648,0.3705,0.00000,0.02643
4.12,7.38,3.3558,0.3812,0.00000,0.02638
4.38,7.38,3.4192,0.3022,0.00000,0.02470
4.62,7.38,3.3911,0.2474,0.00000,0.02318
4.88,7.38,3.4636,0.2928,0.00000,0.02452
5.12,7.38,3.4921,0.3384,0.00000,0.02512
5.38,7.38,3.5494,0.3390,0.00000,0.02579
5.62,7.38,3.6047,0.3871,0.00000,0.02894
5.88,7.38,3.6474,0.5290,0.00000,0.03601
6.12,7.38,3.7082,0.7416,0.00000,0.04240
6.38,7.38,3.7074,1.0582,0.00000,0.04628
6.62,7.38,3.8242,1.4901,0.00000,0.05065
6.88,7.38,3.9575,2.1886,0.00000,0.04845
7.12,7.38,3.8914,3.5985,0.00000,0.04323
7.38,7.38,2.8360,5.0123,0.00000,0.03035
2.62,7.62,2.4486,7.4573,0.00000,0.02010
2.88,7.62,3.3559,3.8306,0.00000,0.02708
3.12,7.62,3.4139,1.3744,0.00000,0.02599
3.38,7.62,3.5084,0.6031,0.00000,0.02576
3.62,7.62,3.4220,0.4761,0.00000,0.02690
3.88,7.62,3.5003,0.4542,0.00000,0.02887
4.12,7.62,3.4344,0.4433,0.00000,0.02785
4.38,7.62,3.5239,0.3772,0.00000,0.02650
4.62,7.62,3.4800,0.3632,0.00000,0.02621
4.88,7.62,3.5289,0.4455,0.00000,0.02863
5.12,7.62,3.5479,0.5080,0.00000,0.02907
5.38,7.62,3.6331,0.5223,0.00000,0.02990
5.62,7.62,3.6715,0.6128,0.00000,0.03437
5.88,7.62,3.7014,0.7944,0.00000,0.04244
6.12,7.62,3.7446,1.0382,0.00000,0.04803
6.38,7.62,3.7436,1.4370,0.00000,0.05175
6.62,7.62,3.8536,2.0202,0.00000,0.05627
6.88,7.62,4.0077,2.8128,0.00000,0.05228
7.12,7.62,3.9460,4.1721,0.00000,0.04404
7.38,7.62,2.8882,5.3919,0.00000,0.02987
2.62,7.88,2.5144,8.0961,0.00000,0.02265
2.88,7.88,3.4324,4.1789,0.00000,0.03023
3.12,7.88,3.4642,1.4892,0.00000,0.02884
3.38,7.88,3.5412,0.6822,0.00000,0.02899
3.62,7.88,3.4778,0.5843,0.00000,0.03117
3.88,7.88,3.5896,0.5549,0.00000,0.03347
4.12,7.88,3.5158,0.5315,0.00000,0.03045
4.38,7.88,3.5932,0.4803,0.00000,0.02864
4.62,7.88,3.5519,0.5242,0.00000,0.03151
4.88,7.88,3.6042,0.6647,0.00000,0.03665
5.12,7.88,3.6025,0.7526,0.00000,0.03545
5.38,7.88,3.6870,0.7785,0.00000,0.03502
5.62,7.88,3.7101,0.9329,0.00000,0.04142
5.88,7.88,3.7343,1.1865,0.00000,0.05127
6.12,7.88,3.7641,1.4692,0.00000,0.05564
6.38,7.88,3.7724,1.9456,0.00000,0.05829
6.62,7.88,3.8849,2.7220,0.00000,0.06382
6.88,7.88,4.0545,3.6728,0.00000,0.06042
7.12,7.88,3.9867,4.9469,0.00000,0.04916
7.38,7.88,2.9308,5.9098,0.00000,0.03212
2.62,8.12,2.5427,8.5557,0.00000,0.02566
2.88,8.12,3.4750,4.5383,0.00000,0.03427
3.12,8.12,3.5258,1.6820,0.00000,0.03280
3.38,8.12,3.6198,0.7855,0.00000,0.03297
3.62,8.12,3.5394,0.6728,0.00000,0.03526
3.88,8.12,3.6380,0.6412,0.00000,0.03792
4.12,8.12,3.5658,0.6181,0.00000,0.03373
4.38,8.12,3.6438,0.6056,0.00000,0.03295
4.62,8.12,3.5954,0.7498,0.00000,0.04247
4.88,8.12,3.6534,0.9817,0.00000,0.05293
5.12,8.12,3.6455,1.0839,0.00000,0.04726
5.38,8.12,3.7301,1.1078,0.00000,0.04235
5.62,8.12,3.7355,1.3536,0.00000,0.05077
5.88,8.12,3.7557,1.7119,0.00000,0.06328
6.12,8.12,3.7894,2.0378,0.00000,0.06552
6.38,8.12,3.8346,2.5893,0.00000,0.06720
6.62,8.12,3.9395,3.5977,0.00000,0.07566
6.88,8.12,4.0803,4.7604,0.00000,0.07318
7.12,8.12,4.0070,5.9573,0.00000,0.05734
7.38,8.12,2.9661,6.6845,0.00000,0.03586
2.62,8.38,2.5638,8.6299,0.00000,0.02779
2.88,8.38,3.5082,4.7740,0.00000,0.03733
3.12,8.38,3.5597,1.9162,0.00000,0.03636
3.38,8.38,3.6480,0.9178,0.00000,0.03682
3.62,8.38,3.5645,0.7533,0.00000,0.03906
3.88,8.38,3.6718,0.7512,0.00000,0.04224
4.12,8.38,3.5976,0.7575,0.00000,0.03765
4.38,8.38,3.6650,0.7741,0.00000,0.03913
4.62,8.38,3.6170,1.0149,0.00000,0.05785
4.88,8.38,3.6939,1.3646,0.00000,0.07614
5.12,8.38,3.6756,1.4858,0.00000,0.06371
5.38,8.38,3.7497,1.5008,0.00000,0.05124
5.62,8.38,3.7498,1.8556,0.00000,0.06162
5.88,8.38,3.7888,2.3451,0.00000,0.07750
6.12,8.38,3.8228,2.7314,0.00000,0.07694
6.38,8.38,3.8870,3.3699,0.00000,0.07795
6.62,8.38,3.9923,4.6197,0.00000,0.09010
6.88,8.38,4.1271,6.0237,0.00000,0.08661
7.12,8.38,4.0395,7.2319,0.00000,0.06392
7.38,8.38,2.9718,7.8089,0.00000,0.03759
2.62,8.62,2.5650,7.6953,0.00000,0.02940
2.88,8.62,3.5150,4.4214,0.00000,0.03975
3.12,8.62,3.5764,1.9097,0.00000,0.03986
3.38,8.62,3.6671,1.0111,0.00000,0.04177
3.62,8.62,3.5770,0.8992,0.00000,0.04556
3.88,8.62,3.6883,0.9828,0.00000,0.05038
4.12,8.62,3.6185,1.0304,0.00000,0.04461
4.38,8.62,3.6902,1.0345,0.00000,0.04761
4.62,8.62,3.6389,1.3324,0.00000,0.07802
4.88,8.62,3.7239,1.7860,0.00000,0.10735
5.12,8.62,3.7026,1.9237,0.00000,0.08464
5.38,8.62,3.7792,1.9368,0.00000,0.06032
5.62,8.62,3.7685,2.4066,0.00000,0.07070
5.88,8.62,3.8083,3.0345,0.00000,0.08868
6.12,8.62,3.8390,3.5192,0.00000,0.08665
6.38,8.62,3.9133,4.2939,0.00000,0.08904
6.62,8.62,4.0172,5.7992,0.00000,0.10480
6.88,8.62,4.1820,7.4294,0.00000,0.09969
7.12,8.62,4.0943,8.6562,0.00000,0.06911
7.38,8.62,2.9975,9.0322,0.00000,0.03764
2.62,8.88,2.5741,7.0389,0.00000,0.03123
2.88,8.88,3.5275,4.1582,0.00000,0.04264
3.12,8.88,3.5865,1.8868,0.00000,0.04400
3.38,8.88,3.6720,1.1623,0.00000,0.04836
3.62,8.88,3.5899,1.1996,0.00000,0.05660
3.88,8.88,3.7162,1.3735,0.00000,0.06534
4.12,8.88,3.6415,1.4277,0.00000,0.05627
4.38,8.88,3.7185,1.4144,0.00000,0.05815
4.62,8.88,3.6689,1.7773,0.00000,0.09867
4.88,8.88,3.7566,2.2970,0.00000,0.13716
5.12,8.88,3.7252,2.4239,0.00000,0.10267
5.38,8.88,3.7985,2.4477,0.00000,0.06684
5.62,8.88,3.7845,3.0396,0.00000,0.07898
5.88,8.88,3.8320,3.8119,0.00000,0.10134
6.12,8.88,3.8534,4.4124,0.00000,0.09832
6.38,8.88,3.9316,5.3290,0.00000,0.10021
6.62,8.88,4.0350,7.0920,0.00000,0.11793
6.88,8.88,4.2089,8.9755,0.00000,0.11299
7.12,8.88,4.1169,10.2685,0.00000,0.07515
7.38,8.88,3.0355,10.4523,0.00000,0.03801
2.62,9.12,2.5766,7.2954,0.00000,0.03390
2.88,9.12,3.5346,4.4268,0.00000,0.04672
3.12,9.12,3.6032,2.1222,0.00000,0.04967
3.38,9.12,3.6906,1.4873,0.00000,0.05788
3.62,9.12,3.6017,1.6862,0.00000,0.07470
3.88,9.12,3.7271,1.9372,0.00000,0.09058
4.12,9.12,3.6612,1.9460,0.00000,0.07425
4.38,9.12,3.7552,1.8848,0.00000,0.06745
4.62,9.12,3.6944,2.2634,0.00000,0.10252
4.88,9.12,3.7674,2.7737,0.00000,0.13705
5.12,9.12,3.7366,2.9373,0.00000,0.10284
5.38,9.12,3.8162,3.0562,0.00000,0.06960
5.62,9.12,3.7914,3.7726,0.00000,0.08441
5.88,9.12,3.8423,4.6808,0.00000,0.11053
6.12,9.12,3.8626,5.4270,0.00000,0.11017
6.38,9.12,3.9529,6.4881,0.00000,0.11526
6.62,9.12,4.0502,8.5354,0.00000,0.13632
6.88,9.12,4.2306,10.7883,0.00000,0.13147
7.12,9.12,4.1414,12.2055,0.00000,0.08455
7.38,9.12,3.0819,12.1914,0.00000,0.04001
2.62,9.38,2.5941,9.2234,0.00000,0.03950
2.88,9.38,3.5584,5.5579,0.00000,0.05437
3.12,9.38,3.6209,2.6908,0.00000,0.05776
3.38,9.38,3.7002,1.9321,0.00000,0.06988
3.62,9.38,3.6128,2.2284,0.00000,0.09983
3.88,9.38,3.7403,2.6001,0.00000,0.12648
4.12,9.38,3.6730,2.5907,0.00000,0.09785
4.38,9.38,3.7709,2.4577,0.00000,0.07645
4.62,9.38,3.7052,2.8478,0.00000,0.10347
4.88,9.38,3.7680,3.3514,0.00000,0.13382
5.12,9.38,3.7325,3.5678,0.00000,0.10383
5.38,9.38,3.8177,3.8019,0.00000,0.07649
5.62,9.38,3.7957,4.6451,0.00000,0.09463
5.88,9.38,3.8579,5.7057,0.00000,0.12394
6.12,9.38,3.8691,6.6030,0.00000,0.12457
6.38,9.38,3.9629,7.7805,0.00000,0.13307
6.62,9.38,4.0624,10.0828,0.00000,0.15836
6.88,9.38,4.2638,12.7073,0.00000,0.15304
7.12,9.38,4.1737,14.2598,0.00000,0.09592
7.38,9.38,3.1222,14.0642,0.00000,0.04317
2.62,9.62,2.5971,12.1440,0.00000,0.04662
2.88,9.62,3.5653,7.1970,0.00000,0.06429
3.12,9.62,3.6330,3.4558,0.00000,0.06918
3.38,9.62,3.7165,2.4190,0.00000,0.08754
3.62,9.62,3.6256,2.7153,0.00000,0.13562
3.88,9.62,3.7470,3.2101,0.00000,0.17678
4.12,9.62,3.6764,3.2165,0.00000,0.12933
4.38,9.62,3.7759,3.0685,0.00000,0.08437
4.62,9.62,3.6967,3.5242,0.00000,0.09458
4.88,9.62,3.7459,4.0546,0.00000,0.11585
5.12,9.62,3.7221,4.3712,0.00000,0.09796
5.38,9.62,3.8216,4.7072,0.00000,0.08560
5.62,9.62,3.7980,5.6274,0.00000,0.11187
5.88,9.62,3.8646,6.8109,0.00000,0.14603
6.12,9.62,3.8671,7.9078,0.00000,0.14460
6.38,9.62,3.9396,9.3505,0.00000,0.15170
6.62,9.62,4.0395,11.8820,0.00000,0.17638
6.88,9.62,4.3088,14.6051,0.00000,0.17036
7.12,9.62,4.2339,16.2681,0.00000,0.10520
7.38,9.62,3.1815,16.1074,0.00000,0.04544
2.62,9.88,2.6123,13.4740,0.00000,0.05611
2.88,9.88,3.5823,8.1892,0.00000,0.07735
3.12,9.88,3.6442,4.1584,0.00000,0.08381
3.38,9.88,3.7238,2.9784,0.00000,0.10900
3.62,9.88,3.6315,3.2711,0.00000,0.17723
3.88,9.88,3.7435,3.7945,0.00000,0.23446
4.12,9.88,3.6478,3.7387,0.00000,0.16505
4.38,9.88,3.7363,3.6602,0.00000,0.09445
4.62,9.88,3.6810,4.3038,0.00000,0.09218
4.88,9.88,3.7541,4.9609,0.00000,0.10889
5.12,9.88,3.7313,5.4416,0.00000,0.09930
5.38,9.88,3.8246,5.8453,0.00000,0.09689
5.62,9.88,3.7986,6.7620,0.00000,0.12856
5.88,9.88,3.8659,8.0137,0.00000,0.16644
6.12,9.88,3.8572,9.3475,0.00000,0.16628
6.38,9.88,3.9099,11.1566,0.00000,0.17657
6.62,9.88,4.0160,13.8433,0.00000,0.20003
6.88,9.88,4.3423,16.3996,0.00000,0.18907
7.12,9.88,4.2734,18.0625,0.00000,0.11364
7.38,9.88,3.2310,18.0290,0.00000,0.04685
2.62,10.12,2.6195,13.8825,0.00000,0.06672
2.88,10.12,3.5861,8.8275,0.00000,0.09213
3.12,10.12,3.6456,4.8682,0.00000,0.10083
3.38,10.12,3.7217,3.6739,0.00000,0.13092
3.62,10.12,3.6149,3.9628,0.00000,0.20819
3.88,10.12,3.7088,4.3753,0.00000,0.27215
4.12,10.12,3.6270,4.1863,0.00000,0.19023
4.38,10.12,3.7420,4.1677,0.00000,0.10664
4.62,10.12,3.6970,5.0014,0.00000,0.09930
4.88,10.12,3.7719,5.9081,0.00000,0.11532
5.12,10.12,3.7492,6.6776,0.00000,0.10880
5.38,10.12,3.8438,7.1968,0.00000,0.10819
5.62,10.12,3.7918,8.0976,0.00000,0.13208
5.88,10.12,3.8269,9.3748,0.00000,0.16344
6.12,10.12,3.8291,10.9464,0.00000,0.17463
6.38,10.12,3.9065,13.1136,0.00000,0.20012
6.62,10.12,4.0129,15.9870,0.00000,0.22525
6.88,10.12,4.3492,18.4692,0.00000,0.20912
7.12,10.12,4.2878,20.0440,0.00000,0.12268
7.38,10.12,3.2825,19.9373,0.00000,0.04829
2.62,10.38,2.6347,13.9891,0.00000,0.07720
2.88,10.38,3.5958,9.3636,0.00000,0.10716
3.12,10.38,3.6263,5.6091,0.00000,0.11996
3.38,10.38,3.6737,4.4241,0.00000,0.15918
3.62,10.38,3.5847,4.7567,0.00000,0.25619
3.88,10.38,3.7070,5.1691,0.00000,0.33636
4.12,10.38,3.6588,4.8483,0.00000,0.23393
4.38,10.38,3.7969,4.7722,0.00000,0.12660
4.62,10.38,3.7385,5.7343,0.00000,0.10872
4.88,10.38,3.7989,6.9205,0.00000,0.12168
5.12,10.38,3.7637,8.0180,0.00000,0.11872
5.38,10.38,3.8509,8.7194,0.00000,0.12141
5.62,10.38,3.7936,9.6278,0.00000,0.13748
5.88,10.38,3.8153,10.8673,0.00000,0.16183
6.12,10.38,3.8090,12.5734,0.00000,0.18265
6.38,10.38,3.8919,14.9805,0.00000,0.21855
6.62,10.38,3.9950,18.1015,0.00000,0.24581
6.88,10.38,4.3213,20.7432,0.00000,0.23142
7.12,10.38,4.2711,22.4686,0.00000,0.13527
7.38,10.38,3.3686,22.4781,0.00000,0.05101
2.62,10.62,2.6360,14.2347,0.00000,0.08773
2.88,10.62,3.6064,9.9737,0.00000,0.12294
3.12,10.62,3.6410,6.3852,0.00000,0.14124
3.38,10.62,3.6777,5.1589,0.00000,0.18896
3.62,10.62,3.5871,5.5148,0.00000,0.29892
3.88,10.62,3.7183,5.9544,0.00000,0.38975
4.12,10.62,3.6786,5.5668,0.00000,0.27111
4.38,10.62,3.8214,5.5683,0.00000,0.14696
4.62,10.62,3.7719,6.7535,0.00000,0.12479
4.88,10.62,3.8373,8.1164,0.00000,0.13680
5.12,10.62,3.7889,9.4320,0.00000,0.13349
5.38,10.62,3.8641,10.3520,0.00000,0.13740
5.62,10.62,3.8109,11.2943,0.00000,0.14821
5.88,10.62,3.8347,12.4596,0.00000,0.16826
6.12,10.62,3.8128,14.2739,0.00000,0.19489
6.38,10.62,3.8761,16.9307,0.00000,0.23688
6.62,10.62,3.9459,20.3625,0.00000,0.26433
6.88,10.62,4.2417,23.2846,0.00000,0.25110
7.12,10.62,4.2228,25.4120,0.00000,0.14672
7.38,10.62,3.4692,25.9281,0.00000,0.05391
2.62,10.88,2.6414,16.8844,0.00000,0.09903
2.88,10.88,3.6302,11.6790,0.00000,0.14030
3.12,10.88,3.6900,7.4577,0.00000,0.16563
3.38,10.88,3.7370,6.1909,0.00000,0.22433
3.62,10.88,3.6299,6.7096,0.00000,0.35014
3.88,10.88,3.7461,6.9514,0.00000,0.45280
4.12,10.88,3.7040,6.2886,0.00000,0.31362
4.38,10.88,3.8620,6.4680,0.00000,0.17073
4.62,10.88,3.8055,7.9953,0.00000,0.14596
4.88,10.88,3.8235,9.4379,0.00000,0.15448
5.12,10.88,3.7562,10.8306,0.00000,0.14772
5.38,10.88,3.8381,11.9461,0.00000,0.15120
5.62,10.88,3.8049,12.9704,0.00000,0.15494
5.88,10.88,3.8441,14.0848,0.00000,0.16691
6.12,10.88,3.8033,15.9849,0.00000,0.18881
6.38,10.88,3.8307,18.8580,0.00000,0.23060
6.62,10.88,3.8999,22.5067,0.00000,0.26656
6.88,10.88,4.2130,25.6174,0.00000,0.26284
7.12,10.88,4.2068,28.2457,0.00000,0.15513
7.38,10.88,3.5274,29.4040,0.00000,0.05642
2.62,11.12,2.6045,21.9515,0.00000,0.10760
2.88,11.12,3.5848,14.2870,0.00000,0.15429
3.12,11.12,3.6703,8.5347,0.00000,0.19025
3.38,11.12,3.7496,7.3457,0.00000,0.26660
3.62,11.12,3.6649,8.2842,0.00000,0.41664
3.88,11.12,3.7877,8.3393,0.00000,0.53500
4.12,11.12,3.7325,7.2990,0.00000,0.36510
4.38,11.12,3.8892,7.4075,0.00000,0.19240
4.62,11.12,3.8282,9.1148,0.00000,0.16219
4.88,11.12,3.8154,10.6855,0.00000,0.16948
5.12,11.12,3.7390,12.2503,0.00000,0.16363
5.38,11.12,3.8309,13.6114,0.00000,0.16930
5.62,11.12,3.8171,14.6659,0.00000,0.16518
5.88,11.12,3.8786,15.6952,0.00000,0.16871
6.12,11.12,3.8293,17.6807,0.00000,0.18572
6.38,11.12,3.8393,20.7667,0.00000,0.22593
6.62,11.12,3.9167,24.5992,0.00000,0.26672
6.88,11.12,4.2285,27.9587,0.00000,0.27003
7.12,11.12,4.2142,30.9937,0.00000,0.16079
7.38,11.12,3.5636,32.3871,0.00000,0.05813
2.62,11.38,2.6038,25.7872,0.00000,0.12328
2.88,11.38,3.5789,16.3199,0.00000,0.17621
3.12,11.38,3.6715,9.3138,0.00000,0.21878
3.38,11.38,3.7622,8.1443,0.00000,0.30230
3.62,11.38,3.6741,9.3787,0.00000,0.44659
3.88,11.38,3.7843,9.4419,0.00000,0.55527
4.12,11.38,3.7319,8.3268,0.00000,0.37583
4.38,11.38,3.8829,8.2683,0.00000,0.19497
4.62,11.38,3.8202,9.9453,0.00000,0.16173
4.88,11.38,3.8352,11.6909,0.00000,0.17446
5.12,11.38,3.7545,13.4670,0.00000,0.17518
5.38,11.38,3.8219,14.9746,0.00000,0.18294
5.62,11.38,3.8127,16.1576,0.00000,0.17229
5.88,11.38,3.9048,17.3565,0.00000,0.17012
6.12,11.38,3.8726,19.4190,0.00000,0.18502
6.38,11.38,3.8899,22.4483,0.00000,0.22338
6.62,11.38,3.9604,26.5639,0.00000,0.26421
6.88,11.38,4.2222,30.6890,0.00000,0.26882
7.12,11.38,4.1907,34.1102,0.00000,0.16002
7.38,11.38,3.5287,35.1935,0.00000,0.05737
2.62,11.62,2.6354,25.5454,0.00000,0.14282
2.88,11.62,3.6154,16.9001,0.00000,0.20253
3.12,11.62,3.6929,10.2691,0.00000,0.24516
3.38,11.62,3.7708,9.0106,0.00000,0.32887
3.62,11.62,3.6824,10.1793,0.00000,0.47337
3.88,11.62,3.7884,10.3379,0.00000,0.58221
4.12,11.62,3.7274,9.2814,0.00000,0.39219
4.38,11.62,3.8601,9.1242,0.00000,0.19870
4.62,11.62,3.8092,10.8054,0.00000,0.16074
4.88,11.62,3.8677,12.7712,0.00000,0.17821
5.12,11.62,3.7884,14.7681,0.00000,0.18402
5.38,11.62,3.8346,16.3000,0.00000,0.19256
5.62,11.62,3.8264,17.6172,0.00000,0.17805
5.88,11.62,3.9493,19.2628,0.00000,0.17217
6.12,11.62,3.9205,21.5270,0.00000,0.17809
6.38,11.62,3.9040,24.1772,0.00000,0.20562
6.62,11.62,3.9674,28.4553,0.00000,0.24940
6.88,11.62,4.2118,33.4705,0.00000,0.26007
7.12,11.62,4.1714,37.4185,0.00000,0.15527
7.38,11.62,3.4981,38.3745,0.00000,0.05535
2.62,11.88,2.6535,24.5826,0.00000,0.15945
2.88,11.88,3.6387,17.4469,0.00000,0.22638
3.12,11.88,3.7131,11.6976,0.00000,0.26757
3.38,11.88,3.7824,10.1539,0.00000,0.34740
3.62,11.88,3.6878,10.9740,0.00000,0.49307
3.88,11.88,3.7941,11.1929,0.00000,0.60656
4.12,11.88,3.7355,10.1986,0.00000,0.40948
4.38,11.88,3.8607,9.9565,0.00000,0.20709
4.62,11.88,3.8082,11.7049,0.00000,0.16590
4.88,11.88,3.8708,13.9708,0.00000,0.18396
5.12,11.88,3.8105,16.2659,0.00000,0.19332
5.38,11.88,3.8793,17.8711,0.00000,0.20470
5.62,11.88,3.8596,19.1695,0.00000,0.18615
5.88,11.88,3.9769,21.0586,0.00000,0.17577
6.12,11.88,3.9474,23.6179,0.00000,0.17362
6.38,11.88,3.9000,26.2273,0.00000,0.19168
6.62,11.88,3.9433,30.6655,0.00000,0.23630
6.88,11.88,4.1766,36.1145,0.00000,0.25040
7.12,11.88,4.1214,40.3706,0.00000,0.14968
7.38,11.88,3.4785,41.3467,0.00000,0.05334
2.62,12.12,2.6777,24.5210,0.00000,0.17439
2.88,12.12,3.6640,18.1291,0.00000,0.24851
3.12,12.12,3.7276,12.7340,0.00000,0.29092
3.38,12.12,3.7820,10.9336,0.00000,0.37096
3.62,12.12,3.6899,11.5250,0.00000,0.52221
3.88,12.12,3.8048,11.9239,0.00000,0.64266
4.12,12.12,3.7416,11.1072,0.00000,0.43299
4.38,12.12,3.8539,10.8501,0.00000,0.21653
4.62,12.12,3.8064,12.6902,0.00000,0.17180
4.88,12.12,3.8736,15.1813,0.00000,0.19002
5.12,12.12,3.8162,17.7061,0.00000,0.19999
5.38,12.12,3.8936,19.4746,0.00000,0.21134
5.62,12.12,3.8687,20.7276,0.00000,0.18910
5.88,12.12,3.9665,22.3184,0.00000,0.17468
6.12,12.12,3.9332,24.8727,0.00000,0.16929
6.38,12.12,3.9255,28.0615,0.00000,0.18678
6.62,12.12,3.9732,32.9768,0.00000,0.22860
6.88,12.12,4.1952,38.7687,0.00000,0.23846
7.12,12.12,4.1336,43.3799,0.00000,0.14199
7.38,12.12,3.5152,44.3419,0.00000,0.05122
2.62,12.38,2.6843,23.9827,0.00000,0.18396
2.88,12.38,3.6683,18.1200,0.00000,0.26333
3.12,12.38,3.7333,12.9579,0.00000,0.31073
3.38,12.38,3.7888,11.2056,0.00000,0.39392
3.62,12.38,3.6910,11.8336,0.00000,0.53836
3.88,12.38,3.7976,12.4826,0.00000,0.65312
4.12,12.38,3.7385,11.9496,0.00000,0.44082
4.38,12.38,3.8498,11.8007,0.00000,0.22164
4.62,12.38,3.8041,13.7984,0.00000,0.17489
4.88,12.38,3.8834,16.5274,0.00000,0.19342
5.12,12.38,3.8275,19.2069,0.00000,0.20350
5.38,12.38,3.8938,21.0525,0.00000,0.21282
5.62,12.38,3.8583,22.3134,0.00000,0.18660
5.88,12.38,3.9429,23.6784,0.00000,0.16883
6.12,12.38,3.9127,26.2546,0.00000,0.16350
6.38,12.38,3.9414,30.0898,0.00000,0.18151
