x,y,rho,contact,casualty,pressure
7.88,18.38,1.5321,0.0000,0.00000,0.01330
8.12,18.38,1.5307,0.0000,0.00000,0.01181
8.38,18.38,1.0080,0.0000,0.00000,0.00768
8.62,18.38,0.4580,0.0000,0.00000,0.00348
8.88,18.38,0.1568,0.0000,0.00000,0.00114
2.62,18.62,0.0000,0.0000,0.00000,0.00000
2.88,18.62,0.0000,0.0000,0.00000,0.00000
3.12,18.62,0.0000,0.0000,0.00000,0.00000
3.38,18.62,0.0000,0.0000,0.00000,0.00000
3.62,18.62,0.0000,0.0000,0.00000,0.00000
3.88,18.62,0.0000,0.0000,0.00000,0.00000
4.12,18.62,0.0000,0.0000,0.00000,0.00000
4.38,18.62,0.0000,0.0000,0.00000,0.00000
4.62,18.62,0.0006,0.0000,0.00000,0.00001
4.88,18.62,0.0045,0.0000,0.00000,0.00008
5.12,18.62,0.0229,0.0000,0.00000,0.00053
5.38,18.62,0.1084,0.0000,0.00000,0.00275
5.62,18.62,0.4341,0.0000,0.00000,0.01032
5.88,18.62,1.0425,0.0000,0.00000,0.02319
6.12,18.62,1.3492,0.0000,0.00000,0.02903
6.38,18.62,1.0158,0.0000,0.00000,0.02213
6.62,18.62,0.8593,0.0000,0.00000,0.01956
6.88,18.62,1.2500,0.0000,0.00000,0.02748
7.12,18.62,1.4046,0.0000,0.00000,0.02892
7.38,18.62,0.9813,0.0000,0.00000,0.01802
7.62,18.62,0.7212,0.0000,0.00000,0.00912
7.88,18.62,1.0411,0.0000,0.00000,0.00888
8.12,18.62,1.4980,0.0000,0.00000,0.01197
8.38,18.62,1.4810,0.0000,0.00000,0.01170
8.62,18.62,0.9688,0.0000,0.00000,0.00727
8.88,18.62,0.4363,0.0000,0.00000,0.00298
9.12,18.62,0.1472,0.0000,0.00000,0.00090
2.62,18.88,0.0000,0.0000,0.00000,0.00000
2.88,18.88,0.0000,0.0000,0.00000,0.00000
3.12,18.88,0.0000,0.0000,0.00000,0.00000
3.38,18.88,0.0000,0.0000,0.00000,0.00000
3.62,18.88,0.0000,0.0000,0.00000,0.00000
3.88,18.88,0.0000,0.0000,0.00000,0.00000
4.12,18.88,0.0000,0.0000,0.00000,0.00000
4.38,18.88,0.0000,0.0000,0.00000,0.00000
4.62,18.88,0.0002,0.0000,0.00000,0.00000
4.88,18.88,0.0020,0.0000,0.00000,0.00003
5.12,18.88,0.0115,0.0000,0.00000,0.00025
5.38,18.88,0.0601,0.0000,0.00000,0.00143
5.62,18.88,0.2732,0.0000,0.00000,0.00592
5.88,18.88,0.8086,0.0000,0.00000,0.01608
6.12,18.88,1.3258,0.0000,0.00000,0.02489
6.38,18.88,1.2039,0.0000,0.00000,0.02176
6.62,18.88,0.8352,0.0000,0.00000,0.01567
6.88,18.88,1.0003,0.0000,0.00000,0.01989
7.12,18.88,1.4186,0.0000,0.00000,0.02653
7.38,18.88,1.2951,0.0000,0.00000,0.02152
7.62,18.88,0.7911,0.0000,0.00000,0.01092
7.88,18.88,0.6239,0.0000,0.00000,0.00623
8.12,18.88,1.0025,0.0000,0.00000,0.00847
8.38,18.88,1.4802,0.0000,0.00000,0.01161
8.62,18.88,1.4597,0.0000,0.00000,0.01030
8.88,18.88,0.9381,0.0000,0.00000,0.00583
9.12,18.88,0.4154,0.0000,0.00000,0.00227
9.38,18.88,0.1401,0.0000,0.00000,0.00067
2.62,19.12,0.0000,0.0000,0.00000,0.00000
2.88,19.12,0.0000,0.0000,0.00000,0.00000
3.12,19.12,0.0000,0.0000,0.00000,0.00000
3.38,19.12,0.0000,0.0000,0.00000,0.00000
3.62,19.12,0.0000,0.0000,0.00000,0.00000
3.88,19.12,0.0000,0.0000,0.00000,0.00000
4.12,19.12,0.0000,0.0000,0.00000,0.00000
4.38,19.12,0.0000,0.0000,0.00000,0.00000
4.62,19.12,0.0001,0.0000,0.00000,0.00000
4.88,19.12,0.0007,0.0000,0.00000,0.00001
5.12,19.12,0.0057,0.0000,0.00000,0.00014
5.38,19.12,0.0321,0.0000,0.00000,0.00079
5.62,19.12,0.1512,0.0000,0.00000,0.00309
5.88,19.12,0.5334,0.0000,0.00000,0.00925
6.12,19.12,1.1286,0.0000,0.00000,0.01778
6.38,19.12,1.3477,0.0000,0.00000,0.02003
6.62,19.12,0.9945,0.0000,0.00000,0.01488
6.88,19.12,0.8108,0.0000,0.00000,0.01340
7.12,19.12,1.1747,0.0000,0.00000,0.01870
7.38,19.12,1.4710,0.0000,0.00000,0.02033
7.62,19.12,1.1755,0.0000,0.00000,0.01409
7.88,19.12,0.6762,0.0000,0.00000,0.00691
8.12,19.12,0.5893,0.0000,0.00000,0.00495
8.38,19.12,1.0193,0.0000,0.00000,0.00742
8.62,19.12,1.4939,0.0000,0.00000,0.00946
8.88,19.12,1.4407,0.0000,0.00000,0.00792
9.12,19.12,0.9171,0.0000,0.00000,0.00444
9.38,19.12,0.4062,0.0000,0.00000,0.00178
9.62,19.12,0.1360,0.0000,0.00000,0.00055
2.88,19.38,0.0000,0.0000,0.00000,0.00000
3.12,19.38,0.0000,0.0000,0.00000,0.00000
3.38,19.38,0.0000,0.0000,0.00000,0.00000
3.62,19.38,0.0000,0.0000,0.00000,0.00000
3.88,19.38,0.0000,0.0000,0.00000,0.00000
4.12,19.38,0.0000,0.0000,0.00000,0.00000
4.38,19.38,0.0000,0.0000,0.00000,0.00000
4.62,19.38,0.0000,0.0000,0.00000,0.00000
4.88,19.38,0.0004,0.0000,0.00000,0.00000
5.12,19.38,0.0029,0.0000,0.00000,0.00006
5.38,19.38,0.0151,0.0000,0.00000,0.00036
5.62,19.38,0.0702,0.0000,0.00000,0.00134
5.88,19.38,0.2941,0.0000,0.00000,0.00448
6.12,19.38,0.8163,0.0000,0.00000,0.01119
6.38,19.38,1.3145,0.0000,0.00000,0.01722
6.62,19.38,1.2297,0.0000,0.00000,0.01580
6.88,19.38,0.8259,0.0000,0.00000,0.01079
7.12,19.38,0.8398,0.0000,0.00000,0.01095
7.38,19.38,1.2772,0.0000,0.00000,0.01486
7.62,19.38,1.4659,0.0000,0.00000,0.01502
7.88,19.38,1.1018,0.0000,0.00000,0.00979
8.12,19.38,0.6365,0.0000,0.00000,0.00477
8.38,19.38,0.5954,0.0000,0.00000,0.00380
8.62,19.38,1.0393,0.0000,0.00000,0.00574
8.88,19.38,1.5039,0.0000,0.00000,0.00731
9.12,19.38,1.4426,0.0000,0.00000,0.00640
9.38,19.38,0.9080,0.0000,0.00000,0.00378
9.62,19.38,0.3965,0.0000,0.00000,0.00158
9.88,19.38,0.1327,0.0000,0.00000,0.00051
3.12,19.62,0.0000,0.0000,0.00000,0.00000
3.38,19.62,0.0000,0.0000,0.00000,0.00000
3.62,19.62,0.0000,0.0000,0.00000,0.00000
3.88,19.62,0.0000,0.0000,0.00000,0.00000
4.12,19.62,0.0000,0.0000,0.00000,0.00000
4.38,19.62,0.0000,0.0000,0.00000,0.00000
4.62,19.62,0.0000,0.0000,0.00000,0.00000
4.88,19.62,0.0002,0.0000,0.00000,0.00000
5.12,19.62,0.0012,0.0000,0.00000,0.00001
5.38,19.62,0.0060,0.0000,0.00000,0.00010
5.62,19.62,0.0297,0.0000,0.00000,0.00048
5.88,19.62,0.1407,0.0000,0.00000,0.00199
6.12,19.62,0.4909,0.0000,0.00000,0.00632
6.38,19.62,1.0535,0.0000,0.00000,0.01268
6.62,19.62,1.3311,0.0000,0.00000,0.01496
6.88,19.62,1.0372,0.0000,0.00000,0.01084
7.12,19.62,0.7146,0.0000,0.00000,0.00730
7.38,19.62,0.8884,0.0000,0.00000,0.00896
7.62,19.62,1.3440,0.0000,0.00000,0.01230
7.88,19.62,1.4626,0.0000,0.00000,0.01168
8.12,19.62,1.0699,0.0000,0.00000,0.00732
8.38,19.62,0.6188,0.0000,0.00000,0.00359
8.62,19.62,0.5995,0.0000,0.00000,0.00297
8.88,19.62,1.0618,0.0000,0.00000,0.00479
9.12,19.62,1.5253,0.0000,0.00000,0.00651
9.38,19.62,1.4386,0.0000,0.00000,0.00588
9.62,19.62,0.8966,0.0000,0.00000,0.00354
9.88,19.62,0.3901,0.0000,0.00000,0.00150
10.12,19.62,0.1290,0.0000,0.00000,0.00048
3.38,19.88,0.0000,0.0000,0.00000,0.00000
3.62,19.88,0.0000,0.0000,0.00000,0.00000
3.88,19.88,0.0000,0.0000,0.00000,0.00000
4.12,19.88,0.0000,0.0000,0.00000,0.00000
4.38,19.88,0.0000,0.0000,0.00000,0.00000
4.62,19.88,0.0000,0.0000,0.00000,0.00000
4.88,19.88,0.0000,0.0000,0.00000,0.00000
5.12,19.88,0.0004,0.0000,0.00000,0.00000
5.38,19.88,0.0027,0.0000,0.00000,0.00003
5.62,19.88,0.0129,0.0000,0.00000,0.00016
5.88,19.88,0.0573,0.0000,0.00000,0.00076
6.12,19.88,0.2342,0.0000,0.00000,0.00287
6.38,19.88,0.6714,0.0000,0.00000,0.00735
6.62,19.88,1.1818,0.0000,0.00000,0.01154
6.88,19.88,1.2668,0.0000,0.00000,0.01104
7.12,19.88,0.9043,0.0000,0.00000,0.00726
7.38,19.88,0.6656,0.0000,0.00000,0.00558
7.62,19.88,0.9121,0.0000,0.00000,0.00771
7.88,19.88,1.3577,0.0000,0.00000,0.01017
8.12,19.88,1.4461,0.0000,0.00000,0.00926
8.38,19.88,1.0451,0.0000,0.00000,0.00577
8.62,19.88,0.6085,0.0000,0.00000,0.00299
8.88,19.88,0.6107,0.0000,0.00000,0.00273
9.12,19.88,1.0811,0.0000,0.00000,0.00454
9.38,19.88,1.5323,0.0000,0.00000,0.00616
9.62,19.88,1.4318,0.0000,0.00000,0.00553
9.88,19.88,0.8817,0.0000,0.00000,0.00327
10.12,19.88,0.3784,0.0000,0.00000,0.00134
10.38,19.88,0.1242,0.0000,0.00000,0.00042
3.62,20.12,0.0000,0.0000,0.00000,0.00000
3.88,20.12,0.0000,0.0000,0.00000,0.00000
4.12,20.12,0.0000,0.0000,0.00000,0.00000
4.38,20.12,0.0000,0.0000,0.00000,0.00000
4.62,20.12,0.0000,0.0000,0.00000,0.00000
4.88,20.12,0.0000,0.0000,0.00000,0.00000
5.12,20.12,0.0002,0.0000,0.00000,0.00000
5.38,20.12,0.0011,0.0000,0.00000,0.00001
5.62,20.12,0.0047,0.0000,0.00000,0.00004
5.88,20.12,0.0198,0.0000,0.00000,0.00021
6.12,20.12,0.0917,0.0000,0.00000,0.00100
6.38,20.12,0.3457,0.0000,0.00000,0.00338
6.62,20.12,0.8448,0.0000,0.00000,0.00726
6.88,20.12,1.2764,0.0000,0.00000,0.00969
7.12,20.12,1.2046,0.0000,0.00000,0.00817
7.38,20.12,0.7876,0.0000,0.00000,0.00515
7.62,20.12,0.6123,0.0000,0.00000,0.00443
7.88,20.12,0.9193,0.0000,0.00000,0.00639
8.12,20.12,1.3724,0.0000,0.00000,0.00823
8.38,20.12,1.4345,0.0000,0.00000,0.00757
8.62,20.12,1.0223,0.0000,0.00000,0.00500
8.88,20.12,0.5980,0.0000,0.00000,0.00276
9.12,20.12,0.6143,0.0000,0.00000,0.00256
9.38,20.12,1.0912,0.0000,0.00000,0.00423
9.62,20.12,1.5323,0.0000,0.00000,0.00563
9.88,20.12,1.4139,0.0000,0.00000,0.00493
10.12,20.12,0.8630,0.0000,0.00000,0.00286
10.38,20.12,0.3669,0.0000,0.00000,0.00117
10.62,20.12,0.1184,0.0000,0.00000,0.00038
3.88,20.38,0.0000,0.0000,0.00000,0.00000
4.12,20.38,0.0000,0.0000,0.00000,0.00000
4.38,20.38,0.0000,0.0000,0.00000,0.00000
4.62,20.38,0.0000,0.0000,0.00000,0.00000
4.88,20.38,0.0000,0.0000,0.00000,0.00000
5.12,20.38,0.0000,0.0000,0.00000,0.00000
5.38,20.38,0.0002,0.0000,0.00000,0.00000
5.62,20.38,0.0014,0.0000,0.00000,0.00001
5.88,20.38,0.0071,0.0000,0.00000,0.00005
6.12,20.38,0.0341,0.0000,0.00000,0.00030
6.38,20.38,0.1470,0.0000,0.00000,0.00126
6.62,20.38,0.4722,0.0000,0.00000,0.00362
6.88,20.38,0.9911,0.0000,0.00000,0.00671
7.12,20.38,1.3120,0.0000,0.00000,0.00788
7.38,20.38,1.1151,0.0000,0.00000,0.00616
7.62,20.38,0.7009,0.0000,0.00000,0.00384
7.88,20.38,0.5913,0.0000,0.00000,0.00348
8.12,20.38,0.9299,0.0000,0.00000,0.00521
8.38,20.38,1.3689,0.0000,0.00000,0.00701
8.62,20.38,1.4150,0.0000,0.00000,0.00681
8.88,20.38,1.0028,0.0000,0.00000,0.00457
9.12,20.38,0.5885,0.0000,0.00000,0.00250
9.38,20.38,0.6227,0.0000,0.00000,0.00234
9.62,20.38,1.1058,0.0000,0.00000,0.00382
9.88,20.38,1.5338,0.0000,0.00000,0.00504
10.12,20.38,1.3998,0.0000,0.00000,0.00444
10.38,20.38,0.8405,0.0000,0.00000,0.00264
10.62,20.38,0.3531,0.0000,0.00000,0.00111
10.88,20.38,0.1152,0.0000,0.00000,0.00035
4.12,20.62,0.0000,0.0000,0.00000,0.00000
4.38,20.62,0.0000,0.0000,0.00000,0.00000
4.62,20.62,0.0000,0.0000,0.00000,0.00000
4.88,20.62,0.0000,0.0000,0.00000,0.00000
5.12,20.62,0.0000,0.0000,0.00000,0.00000
5.38,20.62,0.0000,0.0000,0.00000,0.00000
5.62,20.62,0.0004,0.0000,0.00000,0.00000
5.88,20.62,0.0029,0.0000,0.00000,0.00002
6.12,20.62,0.0133,0.0000,0.00000,0.00009
6.38,20.62,0.0540,0.0000,0.00000,0.00039
6.62,20.62,0.2054,0.0000,0.00000,0.00140
6.88,20.62,0.5862,0.0000,0.00000,0.00360
7.12,20.62,1.0962,0.0000,0.00000,0.00608
7.38,20.62,1.3155,0.0000,0.00000,0.00669
7.62,20.62,1.0449,0.0000,0.00000,0.00493
7.88,20.62,0.6434,0.0000,0.00000,0.00296
8.12,20.62,0.5761,0.0000,0.00000,0.00287
8.38,20.62,0.9424,0.0000,0.00000,0.00468
8.62,20.62,1.3844,0.0000,0.00000,0.00646
8.88,20.62,1.4101,0.0000,0.00000,0.00616
9.12,20.62,0.9854,0.0000,0.00000,0.00412
9.38,20.62,0.5843,0.0000,0.00000,0.00228
9.62,20.62,0.6358,0.0000,0.00000,0.00214
9.88,20.62,1.1232,0.0000,0.00000,0.00354
10.12,20.62,1.5362,0.0000,0.00000,0.00478
10.38,20.62,1.3821,0.0000,0.00000,0.00429
10.62,20.62,0.8301,0.0000,0.00000,0.00254
10.88,20.62,0.3508,0.0000,0.00000,0.00105
11.12,20.62,0.1122,0.0000,0.00000,0.00034
4.38,20.88,0.0000,0.0000,0.00000,0.00000
4.62,20.88,0.0000,0.0000,0.00000,0.00000
4.88,20.88,0.0000,0.0000,0.00000,0.00000
5.12,20.88,0.0000,0.0000,0.00000,0.00000
5.38,20.88,0.0000,0.0000,0.00000,0.00000
5.62,20.88,0.0001,0.0000,0.00000,0.00000
5.88,20.88,0.0010,0.0000,0.00000,0.00001
6.12,20.88,0.0053,0.0000,0.00000,0.00003
6.38,20.88,0.0191,0.0000,0.00000,0.00010
6.62,20.88,0.0729,0.0000,0.00000,0.00042
6.88,20.88,0.2631,0.0000,0.00000,0.00149
7.12,20.88,0.6788,0.0000,0.00000,0.00360
7.38,20.88,1.1534,0.0000,0.00000,0.00564
7.62,20.88,1.2951,0.0000,0.00000,0.00573
7.88,20.88,0.9878,0.0000,0.00000,0.00392
8.12,20.88,0.6021,0.0000,0.00000,0.00237
8.38,20.88,0.5752,0.0000,0.00000,0.00255
8.62,20.88,0.9629,0.0000,0.00000,0.00421
8.88,20.88,1.3926,0.0000,0.00000,0.00578
9.12,20.88,1.3953,0.0000,0.00000,0.00563
9.38,20.88,0.9668,0.0000,0.00000,0.00374
9.62,20.88,0.5816,0.0000,0.00000,0.00205
9.88,20.88,0.6498,0.0000,0.00000,0.00205
10.12,20.88,1.1396,0.0000,0.00000,0.00350
10.38,20.88,1.5433,0.0000,0.00000,0.00471
10.62,20.88,1.3865,0.0000,0.00000,0.00419
10.88,20.88,0.8205,0.0000,0.00000,0.00249
11.12,20.88,0.3354,0.0000,0.00000,0.00102
11.38,20.88,0.1045,0.0000,0.00000,0.00032
4.62,21.12,0.0000,0.0000,0.00000,0.00000
4.88,21.12,0.0000,0.0000,0.00000,0.00000
5.12,21.12,0.0000,0.0000,0.00000,0.00000
5.38,21.12,0.0000,0.0000,0.00000,0.00000
5.62,21.12,0.0000,0.0000,0.00000,0.00000
5.88,21.12,0.0003,0.0000,0.00000,0.00000
6.12,21.12,0.0017,0.0000,0.00000,0.00000
6.38,21.12,0.0065,0.0000,0.00000,0.00002
6.62,21.12,0.0235,0.0000,0.00000,0.00010
6.88,21.12,0.0927,0.0000,0.00000,0.00047
7.12,21.12,0.3115,0.0000,0.00000,0.00157
7.38,21.12,0.7441,0.0000,0.00000,0.00349
7.62,21.12,1.1962,0.0000,0.00000,0.00500
7.88,21.12,1.2775,0.0000,0.00000,0.00468
8.12,21.12,0.9296,0.0000,0.00000,0.00314
8.38,21.12,0.5703,0.0000,0.00000,0.00199
8.62,21.12,0.5832,0.0000,0.00000,0.00228
8.88,21.12,0.9867,0.0000,0.00000,0.00394
9.12,21.12,1.3977,0.0000,0.00000,0.00545
9.38,21.12,1.3772,0.0000,0.00000,0.00515
9.62,21.12,0.9472,0.0000,0.00000,0.00338
9.88,21.12,0.5727,0.0000,0.00000,0.00190
10.12,21.12,0.6531,0.0000,0.00000,0.00200
10.38,21.12,1.1502,0.0000,0.00000,0.00348
10.62,21.12,1.5494,0.0000,0.00000,0.00471
10.88,21.12,1.3626,0.0000,0.00000,0.00412
11.12,21.12,0.7864,0.0000,0.00000,0.00234
11.38,21.12,0.3181,0.0000,0.00000,0.00092
11.62,21.12,0.1000,0.0000,0.00000,0.00028
4.88,21.38,0.0000,0.0000,0.00000,0.00000
5.12,21.38,0.0000,0.0000,0.00000,0.00000
5.38,21.38,0.0000,0.0000,0.00000,0.00000
5.62,21.38,0.0000,0.0000,0.00000,0.00000
5.88,21.38,0.0000,0.0000,0.00000,0.00000
6.12,21.38,0.0004,0.0000,0.00000,0.00000
6.38,21.38,0.0019,0.0000,0.00000,0.00000
6.62,21.38,0.0076,0.0000,0.00000,0.00002
6.88,21.38,0.0289,0.0000,0.00000,0.00012
7.12,21.38,0.1114,0.0000,0.00000,0.00052
7.38,21.38,0.3547,0.0000,0.00000,0.00158
7.62,21.38,0.8002,0.0000,0.00000,0.00318
7.88,21.38,1.2141,0.0000,0.00000,0.00430
8.12,21.38,1.2417,0.0000,0.00000,0.00408
8.38,21.38,0.8935,0.0000,0.00000,0.00283
8.62,21.38,0.5603,0.0000,0.00000,0.00186
8.88,21.38,0.5958,0.0000,0.00000,0.00222
9.12,21.38,1.0003,0.0000,0.00000,0.00373
9.38,21.38,1.3965,0.0000,0.00000,0.00503
9.62,21.38,1.3569,0.0000,0.00000,0.00473
9.88,21.38,0.9226,0.0000,0.00000,0.00307
10.12,21.38,0.5606,0.0000,0.00000,0.00177
10.38,21.38,0.6579,0.0000,0.00000,0.00201
10.62,21.38,1.1614,0.0000,0.00000,0.00351
10.88,21.38,1.5350,0.0000,0.00000,0.00451
11.12,21.38,1.3287,0.0000,0.00000,0.00378
11.38,21.38,0.7656,0.0000,0.00000,0.00213
11.62,21.38,0.3117,0.0000,0.00000,0.00086
11.88,21.38,0.0980,0.0000,0.00000,0.00026
5.12,21.62,0.0000,0.0000,0.00000,0.00000
5.38,21.62,0.0000,0.0000,0.00000,0.00000
5.62,21.62,0.0000,0.0000,0.00000,0.00000
5.88,21.62,0.0000,0.0000,0.00000,0.00000
6.12,21.62,0.0001,0.0000,0.00000,0.00000
6.38,21.62,0.0004,0.0000,0.00000,0.00000
6.62,21.62,0.0021,0.0000,0.00000,0.00000
6.88,21.62,0.0088,0.0000,0.00000,0.00003
7.12,21.62,0.0347,0.0000,0.00000,0.00015
7.38,21.62,0.1306,0.0000,0.00000,0.00055
7.62,21.62,0.3951,0.0000,0.00000,0.00153
7.88,21.62,0.8443,0.0000,0.00000,0.00302
8.12,21.62,1.2305,0.0000,0.00000,0.00409
8.38,21.62,1.2302,0.0000,0.00000,0.00384
8.62,21.62,0.8707,0.0000,0.00000,0.00264
8.88,21.62,0.5491,0.0000,0.00000,0.00176
9.12,21.62,0.6066,0.0000,0.00000,0.00211
9.38,21.62,1.0199,0.0000,0.00000,0.00352
9.62,21.62,1.3984,0.0000,0.00000,0.00466
9.88,21.62,1.3411,0.0000,0.00000,0.00432
10.12,21.62,0.9027,0.0000,0.00000,0.00285
10.38,21.62,0.5573,0.0000,0.00000,0.00172
10.62,21.62,0.6709,0.0000,0.00000,0.00198
10.88,21.62,1.1669,0.0000,0.00000,0.00330
11.12,21.62,1.5264,0.0000,0.00000,0.00421
11.38,21.62,1.3188,0.0000,0.00000,0.00362
11.62,21.62,0.7576,0.0000,0.00000,0.00206
11.88,21.62,0.3062,0.0000,0.00000,0.00082
12.12,21.62,0.0957,0.0000,0.00000,0.00025
5.38,21.88,0.0000,0.0000,0.00000,0.00000
5.62,21.88,0.0000,0.0000,0.00000,0.00000
5.88,21.88,0.0000,0.0000,0.00000,0.00000
6.12,21.88,0.0000,0.0000,0.00000,0.00000
6.38,21.88,0.0001,0.0000,0.00000,0.00000
6.62,21.88,0.0005,0.0000,0.00000,0.00000
6.88,21.88,0.0025,0.0000,0.00000,0.00001
7.12,21.88,0.0110,0.0000,0.00000,0.00004
7.38,21.88,0.0428,0.0000,0.00000,0.00016
7.62,21.88,0.1521,0.0000,0.00000,0.00058
7.88,21.88,0.4302,0.0000,0.00000,0.00155
8.12,21.88,0.8792,0.0000,0.00000,0.00291
8.38,21.88,1.2489,0.0000,0.00000,0.00386
8.62,21.88,1.2186,0.0000,0.00000,0.00362
8.88,21.88,0.8486,0.0000,0.00000,0.00250
9.12,21.88,0.5467,0.0000,0.00000,0.00170
9.38,21.88,0.6207,0.0000,0.00000,0.00203
9.62,21.88,1.0291,0.0000,0.00000,0.00333
9.88,21.88,1.3917,0.0000,0.00000,0.00442
10.12,21.88,1.3203,0.0000,0.00000,0.00412
10.38,21.88,0.8955,0.0000,0.00000,0.00272
10.62,21.88,0.5629,0.0000,0.00000,0.00165
10.88,21.88,0.6803,0.0000,0.00000,0.00189
11.12,21.88,1.1794,0.0000,0.00000,0.00325
11.38,21.88,1.5326,0.0000,0.00000,0.00424
11.62,21.88,1.3130,0.0000,0.00000,0.00360
11.88,21.88,0.7477,0.0000,0.00000,0.00202
12.12,21.88,0.3005,0.0000,0.00000,0.00080
12.38,21.88,0.0940,0.0000,0.00000,0.00025
5.62,22.12,0.0000,0.0000,0.00000,0.00000
5.88,22.12,0.0000,0.0000,0.00000,0.00000
6.12,22.12,0.0000,0.0000,0.00000,0.00000
6.38,22.12,0.0000,0.0000,0.00000,0.00000
6.62,22.12,0.0001,0.0000,0.00000,0.00000
6.88,22.12,0.0006,0.0000,0.00000,0.00000
7.12,22.12,0.0036,0.0000,0.00000,0.00001
7.38,22.12,0.0148,0.0000,0.00000,0.00005
7.62,22.12,0.0507,0.0000,0.00000,0.00018
7.88,22.12,0.1654,0.0000,0.00000,0.00058
8.12,22.12,0.4567,0.0000,0.00000,0.00149
8.38,22.12,0.9097,0.0000,0.00000,0.00283
8.62,22.12,1.2495,0.0000,0.00000,0.00373
8.88,22.12,1.1965,0.0000,0.00000,0.00346
9.12,22.12,0.8305,0.0000,0.00000,0.00238
9.38,22.12,0.5370,0.0000,0.00000,0.00161
9.62,22.12,0.6238,0.0000,0.00000,0.00197
9.88,22.12,1.0434,0.0000,0.00000,0.00326
10.12,22.12,1.4028,0.0000,0.00000,0.00428
10.38,22.12,1.3259,0.0000,0.00000,0.00398
10.62,22.12,0.8871,0.0000,0.00000,0.00262
10.88,22.12,0.5578,0.0000,0.00000,0.00158
11.12,22.12,0.6917,0.0000,0.00000,0.00192
11.38,22.12,1.1942,0.0000,0.00000,0.00332
11.62,22.12,1.5348,0.0000,0.00000,0.00420
11.88,22.12,1.3017,0.0000,0.00000,0.00347
12.12,22.12,0.7374,0.0000,0.00000,0.00193
12.38,22.12,0.2963,0.0000,0.00000,0.00077
12.62,22.12,0.0925,0.0000,0.00000,0.00024
5.88,22.38,0.0000,0.0000,0.00000,0.00000
6.12,22.38,0.0000,0.0000,0.00000,0.00000
6.38,22.38,0.0000,0.0000,0.00000,0.00000
6.62,22.38,0.0000,0.0000,0.00000,0.00000
6.88,22.38,0.0001,0.0000,0.00000,0.00000
7.12,22.38,0.0010,0.0000,0.00000,0.00000
7.38,22.38,0.0049,0.0000,0.00000,0.00002
7.62,22.38,0.0163,0.0000,0.00000,0.00006
7.88,22.38,0.0535,0.0000,0.00000,0.00018
8.12,22.38,0.1789,0.0000,0.00000,0.00058
8.38,22.38,0.4773,0.0000,0.00000,0.00152
8.62,22.38,0.9217,0.0000,0.00000,0.00281
8.88,22.38,1.2553,0.0000,0.00000,0.00362
9.12,22.38,1.1865,0.0000,0.00000,0.00332
9.38,22.38,0.8080,0.0000,0.00000,0.00228
9.62,22.38,0.5311,0.0000,0.00000,0.00157
9.88,22.38,0.6438,0.0000,0.00000,0.00195
10.12,22.38,1.0703,0.0000,0.00000,0.00321
10.38,22.38,1.4083,0.0000,0.00000,0.00421
10.62,22.38,1.2969,0.0000,0.00000,0.00381
10.88,22.38,0.8612,0.0000,0.00000,0.00244
11.12,22.38,0.5536,0.0000,0.00000,0.00153
11.38,22.38,0.6999,0.0000,0.00000,0.00192
11.62,22.38,1.2020,0.0000,0.00000,0.00320
11.88,22.38,1.5308,0.0000,0.00000,0.00398
12.12,22.38,1.2908,0.0000,0.00000,0.00335
12.38,22.38,0.7296,0.0000,0.00000,0.00193
12.62,22.38,0.2916,0.0000,0.00000,0.00078
12.88,22.38,0.0897,0.0000,0.00000,0.00024
6.12,22.62,0.0000,0.0000,0.00000,0.00000
6.38,22.62,0.0000,0.0000,0.00000,0.00000
6.62,22.62,0.0000,0.0000,0.00000,0.00000
6.88,22.62,0.0000,0.0000,0.00000,0.00000
7.12,22.62,0.0002,0.0000,0.00000,0.00000
7.38,22.62,0.0013,0.0000,0.00000,0.00000
7.62,22.62,0.0053,0.0000,0.00000,0.00002
7.88,22.62,0.0182,0.0000,0.00000,0.00005
8.12,22.62,0.0598,0.0000,0.00000,0.00018
8.38,22.62,0.1895,0.0000,0.00000,0.00060
8.62,22.62,0.4994,0.0000,0.00000,0.00151
8.88,22.62,0.9540,0.0000,0.00000,0.00273
9.12,22.62,1.2622,0.0000,0.00000,0.00355
9.38,22.62,1.1669,0.0000,0.00000,0.00330
9.62,22.62,0.7914,0.0000,0.00000,0.00226
9.88,22.62,0.5337,0.0000,0.00000,0.00153
10.12,22.62,0.6614,0.0000,0.00000,0.00193
10.38,22.62,1.0775,0.0000,0.00000,0.00313
10.62,22.62,1.3864,0.0000,0.00000,0.00396
10.88,22.62,1.2720,0.0000,0.00000,0.00358
11.12,22.62,0.8476,0.0000,0.00000,0.00236
11.38,22.62,0.5531,0.0000,0.00000,0.00149
11.62,22.62,0.7127,0.0000,0.00000,0.00184
11.88,22.62,1.2134,0.0000,0.00000,0.00314
12.12,22.62,1.5301,0.0000,0.00000,0.00404
12.38,22.62,1.2856,0.0000,0.00000,0.00344
12.62,22.62,0.7193,0.0000,0.00000,0.00192
12.88,22.62,0.2839,0.0000,0.00000,0.00074
13.12,22.62,0.0881,0.0000,0.00000,0.00023
6.38,22.88,0.0000,0.0000,0.00000,0.00000
6.62,22.88,0.0000,0.0000,0.00000,0.00000
6.88,22.88,0.0000,0.0000,0.00000,0.00000
7.12,22.88,0.0000,0.0000,0.00000,0.00000
