x,y,rho,contact,casualty,pressure
6.88,6.12,3.5971,0.8896,0.00000,0.02464
7.12,6.12,3.5590,2.1259,0.00000,0.02362
7.38,6.12,2.5987,3.8575,0.00000,0.01709
2.62,6.38,2.4391,1.7374,0.00000,0.01365
2.88,6.38,3.3315,0.8412,0.00000,0.01852
3.12,6.38,3.3689,0.2237,0.00000,0.01755
3.38,6.38,3.4539,0.0501,0.00000,0.01644
3.62,6.38,3.3407,0.0328,0.00000,0.01543
3.88,6.38,3.4028,0.0303,0.00000,0.01592
4.12,6.38,3.2337,0.0387,0.00000,0.01658
4.38,6.38,3.2411,0.0583,0.00000,0.01781
4.62,6.38,3.1820,0.0764,0.00000,0.01825
4.88,6.38,3.2526,0.0881,0.00000,0.01918
5.12,6.38,3.3905,0.1127,0.00000,0.01967
5.38,6.38,3.4210,0.1565,0.00000,0.02029
5.62,6.38,3.4925,0.1869,0.00000,0.02062
5.88,6.38,3.4768,0.2240,0.00000,0.01976
6.12,6.38,3.5670,0.2902,0.00000,0.02071
6.38,6.38,3.5335,0.4231,0.00000,0.02388
6.62,6.38,3.6607,0.6517,0.00000,0.02774
6.88,6.38,3.6644,1.2405,0.00000,0.02714
7.12,6.38,3.6193,2.6991,0.00000,0.02533
7.38,6.38,2.6315,4.6630,0.00000,0.01810
2.62,6.62,2.4460,2.1647,0.00000,0.01360
2.88,6.62,3.3451,1.0846,0.00000,0.01841
3.12,6.62,3.3872,0.3328,0.00000,0.01743
3.38,6.62,3.4728,0.1071,0.00000,0.01633
3.62,6.62,3.3638,0.0762,0.00000,0.01529
3.88,6.62,3.4360,0.0637,0.00000,0.01604
4.12,6.62,3.2934,0.0671,0.00000,0.01750
4.38,6.62,3.3197,0.0883,0.00000,0.01955
4.62,6.62,3.2615,0.1166,0.00000,0.02060
4.88,6.62,3.3396,0.1444,0.00000,0.02239
5.12,6.62,3.4448,0.1897,0.00000,0.02344
5.38,6.62,3.4813,0.2513,0.00000,0.02453
5.62,6.62,3.5385,0.2853,0.00000,0.02422
5.88,6.62,3.5368,0.3187,0.00000,0.02228
6.12,6.62,3.6135,0.3888,0.00000,0.02259
6.38,6.62,3.5915,0.5447,0.00000,0.02668
6.62,6.62,3.7144,0.8366,0.00000,0.03180
6.88,6.62,3.7367,1.5524,0.00000,0.03056
7.12,6.62,3.6845,3.2121,0.00000,0.02754
7.38,6.62,2.6649,5.3704,0.00000,0.01942
2.62,6.88,2.4577,2.9520,0.00000,0.01370
2.88,6.88,3.3654,1.5213,0.00000,0.01859
3.12,6.88,3.4146,0.5271,0.00000,0.01799
3.38,6.88,3.5006,0.2043,0.00000,0.01725
3.62,6.88,3.3901,0.1385,0.00000,0.01588
3.88,6.88,3.4667,0.1084,0.00000,0.01600
4.12,6.88,3.3455,0.1031,0.00000,0.01674
4.38,6.88,3.3969,0.1247,0.00000,0.01869
4.62,6.88,3.3474,0.1639,0.00000,0.02055
4.88,6.88,3.4275,0.2077,0.00000,0.02321
5.12,6.88,3.4937,0.2723,0.00000,0.02530
5.38,6.88,3.5321,0.3511,0.00000,0.02768
5.62,6.88,3.5787,0.3938,0.00000,0.02821
5.88,6.88,3.5936,0.4195,0.00000,0.02569
6.12,6.88,3.6597,0.4836,0.00000,0.02515
6.38,6.88,3.6530,0.6546,0.00000,0.03038
6.62,6.88,3.7703,0.9917,0.00000,0.03710
6.88,6.88,3.8026,1.7669,0.00000,0.03523
7.12,6.88,3.7410,3.4799,0.00000,0.03086
7.38,6.88,2.6946,5.6241,0.00000,0.02150
2.62,7.12,2.4765,4.2299,0.00000,0.01454
2.88,7.12,3.3888,2.1849,0.00000,0.01971
3.12,7.12,3.4387,0.7729,0.00000,0.01939
3.38,7.12,3.5243,0.3198,0.00000,0.01902
3.62,7.12,3.4119,0.2254,0.00000,0.01737
3.88,7.12,3.4911,0.1786,0.00000,0.01683
4.12,7.12,3.3907,0.1615,0.00000,0.01650
4.38,7.12,3.4614,0.1752,0.00000,0.01773
4.62,7.12,3.4177,0.2189,0.00000,0.01999
4.88,7.12,3.5008,0.2680,0.00000,0.02312
5.12,7.12,3.5378,0.3435,0.00000,0.02572
5.38,7.12,3.5820,0.4355,0.00000,0.02933
5.62,7.12,3.6131,0.4897,0.00000,0.03132
5.88,7.12,3.6371,0.5218,0.00000,0.02880
6.12,7.12,3.6983,0.6017,0.00000,0.02816
6.38,7.12,3.7188,0.8088,0.00000,0.03533
6.62,7.12,3.8329,1.2125,0.00000,0.04406
6.88,7.12,3.8710,2.0620,0.00000,0.04144
7.12,7.12,3.7986,3.8930,0.00000,0.03531
7.38,7.12,2.7289,6.1537,0.00000,0.02426
2.62,7.38,2.4887,5.5547,0.00000,0.01643
2.88,7.38,3.4026,2.8373,0.00000,0.02223
3.12,7.38,3.4537,0.9588,0.00000,0.02210
3.38,7.38,3.5413,0.4092,0.00000,0.02199
3.62,7.38,3.4320,0.3306,0.00000,0.01990
3.88,7.38,3.5170,0.2750,0.00000,0.01876
4.12,7.38,3.4323,0.2370,0.00000,0.01756
4.38,7.38,3.5195,0.2277,0.00000,0.01783
4.62,7.38,3.4765,0.2668,0.00000,0.01986
4.88,7.38,3.5541,0.3288,0.00000,0.02337
5.12,7.38,3.5670,0.4268,0.00000,0.02651
5.38,7.38,3.6273,0.5285,0.00000,0.03098
5.62,7.38,3.6455,0.5937,0.00000,0.03370
5.88,7.38,3.6702,0.6413,0.00000,0.03144
6.12,7.38,3.7275,0.7659,0.00000,0.03164
6.38,7.38,3.7794,1.0355,0.00000,0.04109
6.62,7.38,3.8955,1.5354,0.00000,0.05195
6.88,7.38,3.9553,2.4962,0.00000,0.04923
7.12,7.38,3.8715,4.4467,0.00000,0.04155
7.38,7.38,2.7676,6.7973,0.00000,0.02833
2.62,7.62,2.4974,6.5015,0.00000,0.01937
2.88,7.62,3.4170,3.3226,0.00000,0.02639
3.12,7.62,3.4725,1.1004,0.00000,0.02704
3.38,7.62,3.5617,0.5000,0.00000,0.02758
3.62,7.62,3.4549,0.4549,0.00000,0.02449
3.88,7.62,3.5463,0.3797,0.00000,0.02212
4.12,7.62,3.4718,0.3083,0.00000,0.01963
4.38,7.62,3.5810,0.2895,0.00000,0.01906
4.62,7.62,3.5348,0.3369,0.00000,0.02068
4.88,7.62,3.6007,0.4230,0.00000,0.02443
5.12,7.62,3.5935,0.5485,0.00000,0.02815
5.38,7.62,3.6666,0.6526,0.00000,0.03281
5.62,7.62,3.6772,0.7406,0.00000,0.03572
5.88,7.62,3.7084,0.8141,0.00000,0.03426
6.12,7.62,3.7529,0.9938,0.00000,0.03593
6.38,7.62,3.8142,1.3309,0.00000,0.04745
6.62,7.62,3.9321,1.9051,0.00000,0.06031
6.88,7.62,4.0400,2.9204,0.00000,0.05788
7.12,7.62,3.9525,4.8714,0.00000,0.04837
7.38,7.62,2.8107,7.1077,0.00000,0.03267
2.62,7.88,2.5059,7.3301,0.00000,0.02195
2.88,7.88,3.4305,3.7840,0.00000,0.03043
3.12,7.88,3.4879,1.2814,0.00000,0.03290
3.38,7.88,3.5785,0.6247,0.00000,0.03517
3.62,7.88,3.4778,0.5873,0.00000,0.03131
3.88,7.88,3.5826,0.4830,0.00000,0.02768
4.12,7.88,3.5159,0.3840,0.00000,0.02324
4.38,7.88,3.6407,0.3864,0.00000,0.02156
4.62,7.88,3.5871,0.4660,0.00000,0.02259
4.88,7.88,3.6410,0.5766,0.00000,0.02604
5.12,7.88,3.6218,0.7226,0.00000,0.02948
5.38,7.88,3.7048,0.8262,0.00000,0.03336
5.62,7.88,3.7096,0.9426,0.00000,0.03637
5.88,7.88,3.7575,1.0620,0.00000,0.03697
6.12,7.88,3.7833,1.3213,0.00000,0.04094
6.38,7.88,3.8308,1.7562,0.00000,0.05432
6.62,7.88,3.9476,2.3975,0.00000,0.06911
6.88,7.88,4.1090,3.4043,0.00000,0.06663
7.12,7.88,4.0204,5.3764,0.00000,0.05337
7.38,7.88,2.8568,7.5991,0.00000,0.03467
2.62,8.12,2.5198,8.5370,0.00000,0.02379
2.88,8.12,3.4496,4.4741,0.00000,0.03360
3.12,8.12,3.5052,1.6054,0.00000,0.03834
3.38,8.12,3.5949,0.7994,0.00000,0.04291
3.62,8.12,3.5009,0.6961,0.00000,0.03903
3.88,8.12,3.6195,0.5786,0.00000,0.03491
4.12,8.12,3.5508,0.4881,0.00000,0.02852
4.38,8.12,3.6773,0.5267,0.00000,0.02549
4.62,8.12,3.6236,0.6433,0.00000,0.02552
4.88,8.12,3.6715,0.7773,0.00000,0.02771
5.12,8.12,3.6437,0.9467,0.00000,0.03027
5.38,8.12,3.7374,1.0543,0.00000,0.03349
5.62,8.12,3.7350,1.1927,0.00000,0.03657
5.88,8.12,3.7989,1.3903,0.00000,0.03969
6.12,8.12,3.8146,1.7661,0.00000,0.04670
6.38,8.12,3.8468,2.3316,0.00000,0.06218
6.62,8.12,3.9586,3.1138,0.00000,0.07929
6.88,8.12,4.1665,4.1363,0.00000,0.07722
7.12,8.12,4.0809,5.9839,0.00000,0.05878
7.38,8.12,2.9145,8.0045,0.00000,0.03597
2.62,8.38,2.5319,10.3926,0.00000,0.02563
2.88,8.38,3.4700,5.5600,0.00000,0.03660
3.12,8.38,3.5287,2.1733,0.00000,0.04338
3.38,8.38,3.6175,1.0996,0.00000,0.04994
3.62,8.38,3.5213,0.8607,0.00000,0.04589
3.88,8.38,3.6441,0.7208,0.00000,0.04177
4.12,8.38,3.5745,0.6441,0.00000,0.03491
4.38,8.38,3.7023,0.7147,0.00000,0.03170
4.62,8.38,3.6490,0.8652,0.00000,0.03049
4.88,8.38,3.6944,1.0245,0.00000,0.03106
5.12,8.38,3.6604,1.2227,0.00000,0.03241
5.38,8.38,3.7640,1.3483,0.00000,0.03483
5.62,8.38,3.7587,1.5231,0.00000,0.03805
5.88,8.38,3.8338,1.8206,0.00000,0.04348
6.12,8.38,3.8439,2.3306,0.00000,0.05387
6.38,8.38,3.8695,3.0490,0.00000,0.07278
6.62,8.38,3.9721,4.0477,0.00000,0.09259
6.88,8.38,4.2061,5.1263,0.00000,0.08979
7.12,8.38,4.1210,6.6324,0.00000,0.06486
7.38,8.38,2.9644,8.0865,0.00000,0.03737
2.62,8.62,2.5499,13.5666,0.00000,0.02768
2.88,8.62,3.4991,7.2856,0.00000,0.03994
3.12,8.62,3.5577,2.9742,0.00000,0.04917
3.38,8.62,3.6366,1.6002,0.00000,0.05798
3.62,8.62,3.5356,1.2743,0.00000,0.05256
3.88,8.62,3.6620,1.0347,0.00000,0.04706
4.12,8.62,3.5983,0.8742,0.00000,0.04029
4.38,8.62,3.7333,0.9201,0.00000,0.03776
4.62,8.62,3.6741,1.1030,0.00000,0.03582
4.88,8.62,3.7151,1.3405,0.00000,0.03592
5.12,8.62,3.6774,1.6156,0.00000,0.03673
5.38,8.62,3.7918,1.7854,0.00000,0.03875
5.62,8.62,3.7826,2.0190,0.00000,0.04231
5.88,8.62,3.8538,2.4137,0.00000,0.04962
6.12,8.62,3.8607,3.0518,0.00000,0.06353
6.38,8.62,3.9020,3.9404,0.00000,0.08758
6.62,8.62,3.9970,5.1686,0.00000,0.11124
6.88,8.62,4.2388,6.2996,0.00000,0.10648
7.12,8.62,4.1562,7.4587,0.00000,0.07302
7.38,8.62,3.0139,8.3397,0.00000,0.03956
2.62,8.88,2.5648,14.7709,0.00000,0.03034
2.88,8.88,3.5217,8.0770,0.00000,0.04464
3.12,8.88,3.5802,3.5378,0.00000,0.05709
3.38,8.88,3.6503,2.1640,0.00000,0.06882
3.62,8.88,3.5469,1.8624,0.00000,0.06221
3.88,8.88,3.6789,1.4874,0.00000,0.05490
4.12,8.88,3.6227,1.1713,0.00000,0.04598
4.38,8.88,3.7668,1.1433,0.00000,0.04196
4.62,8.88,3.7003,1.3665,0.00000,0.04002
4.88,8.88,3.7306,1.7357,0.00000,0.04120
5.12,8.88,3.6884,2.1372,0.00000,0.04178
5.38,8.88,3.8169,2.3877,0.00000,0.04402
5.62,8.88,3.8035,2.7181,0.00000,0.04842
5.88,8.88,3.8546,3.2165,0.00000,0.05755
6.12,8.88,3.8554,3.9869,0.00000,0.07549
6.38,8.88,3.9301,5.0755,0.00000,0.10649
6.62,8.88,4.0306,6.5288,0.00000,0.13607
6.88,8.88,4.2775,7.6790,0.00000,0.12921
7.12,8.88,4.1869,8.5987,0.00000,0.08454
7.38,8.88,3.0520,9.1317,0.00000,0.04324
2.62,9.12,2.5783,13.3389,0.00000,0.03489
2.88,9.12,3.5403,7.6781,0.00000,0.05232
3.12,9.12,3.5953,3.8098,0.00000,0.06837
3.38,9.12,3.6533,2.6051,0.00000,0.08291
3.62,9.12,3.5540,2.2990,0.00000,0.07588
3.88,9.12,3.7007,1.8839,0.00000,0.06787
4.12,9.12,3.6470,1.5090,0.00000,0.05488
4.38,9.12,3.7896,1.4344,0.00000,0.04716
4.62,9.12,3.7191,1.7030,0.00000,0.04525
4.88,9.12,3.7477,2.1890,0.00000,0.04805
5.12,9.12,3.7020,2.7057,0.00000,0.04761
5.38,9.12,3.8268,3.0539,0.00000,0.04901
5.62,9.12,3.8059,3.5260,0.00000,0.05460
5.88,9.12,3.8458,4.1772,0.00000,0.06648
6.12,9.12,3.8438,5.1273,0.00000,0.08961
6.38,9.12,3.9474,6.4752,0.00000,0.12984
6.62,9.12,4.0531,8.1610,0.00000,0.16621
6.88,9.12,4.3182,9.2696,0.00000,0.15647
7.12,9.12,4.2259,10.0304,0.00000,0.09878
7.38,9.12,3.0962,10.4134,0.00000,0.04831
2.62,9.38,2.5931,11.3683,0.00000,0.04165
2.88,9.38,3.5620,7.1765,0.00000,0.06329
3.12,9.38,3.6135,4.2196,0.00000,0.08401
3.38,9.38,3.6583,3.0567,0.00000,0.10188
3.62,9.38,3.5598,2.5916,0.00000,0.09319
3.88,9.38,3.7139,2.1995,0.00000,0.08373
4.12,9.38,3.6597,1.8691,0.00000,0.06720
4.38,9.38,3.8033,1.8092,0.00000,0.05655
4.62,9.38,3.7338,2.1447,0.00000,0.05394
4.88,9.38,3.7684,2.7112,0.00000,0.05763
5.12,9.38,3.7167,3.3031,0.00000,0.05540
5.38,9.38,3.8205,3.7683,0.00000,0.05468
5.62,9.38,3.7931,4.4234,0.00000,0.06144
5.88,9.38,3.8472,5.2482,0.00000,0.07625
6.12,9.38,3.8413,6.3826,0.00000,0.10370
6.38,9.38,3.9482,8.0123,0.00000,0.15316
6.62,9.38,4.0583,9.9795,0.00000,0.19689
6.88,9.38,4.3599,11.0484,0.00000,0.18513
7.12,9.38,4.2678,11.6515,0.00000,0.11404
7.38,9.38,3.1344,11.9157,0.00000,0.05315
2.62,9.62,2.6036,9.2586,0.00000,0.04873
2.88,9.62,3.5754,6.6486,0.00000,0.07504
3.12,9.62,3.6276,4.6925,0.00000,0.10315
3.38,9.62,3.6744,3.6674,0.00000,0.12769
3.62,9.62,3.5747,3.1234,0.00000,0.11631
3.88,9.62,3.7217,2.7209,0.00000,0.10352
4.12,9.62,3.6639,2.3930,0.00000,0.08313
4.38,9.62,3.8050,2.3770,0.00000,0.06987
4.62,9.62,3.7415,2.8152,0.00000,0.06594
4.88,9.62,3.8005,3.3982,0.00000,0.06984
5.12,9.62,3.7415,4.0080,0.00000,0.06531
5.38,9.62,3.8121,4.6263,0.00000,0.06218
5.62,9.62,3.7766,5.4987,0.00000,0.07011
5.88,9.62,3.8558,6.4604,0.00000,0.08787
6.12,9.62,3.8487,7.7433,0.00000,0.11851
6.38,9.62,3.9485,9.6277,0.00000,0.17595
6.62,9.62,4.0603,11.8772,0.00000,0.22723
6.88,9.62,4.4041,12.9391,0.00000,0.21425
7.12,9.62,4.3177,13.3456,0.00000,0.12950
7.38,9.62,3.1736,13.4134,0.00000,0.05727
2.62,9.88,2.6085,9.5124,0.00000,0.05637
2.88,9.88,3.5782,7.0359,0.00000,0.08756
3.12,9.88,3.6353,5.1253,0.00000,0.12454
3.38,9.88,3.6984,4.1849,0.00000,0.15835
3.62,9.88,3.5996,3.7191,0.00000,0.14480
3.88,9.88,3.7380,3.4150,0.00000,0.12836
4.12,9.88,3.6764,3.1741,0.00000,0.10296
4.38,9.88,3.8096,3.2224,0.00000,0.08588
4.62,9.88,3.7479,3.7577,0.00000,0.07959
4.88,9.88,3.8314,4.2809,0.00000,0.08279
5.12,9.88,3.7684,4.8584,0.00000,0.07633
5.38,9.88,3.8140,5.6676,0.00000,0.07183
5.62,9.88,3.7700,6.7949,0.00000,0.08018
5.88,9.88,3.8628,7.8444,0.00000,0.10067
6.12,9.88,3.8562,9.2101,0.00000,0.13613
6.38,9.88,3.9569,11.2299,0.00000,0.20212
6.62,9.88,4.0682,13.6744,0.00000,0.25901
6.88,9.88,4.4301,14.8787,0.00000,0.24344
7.12,9.88,4.3461,15.1892,0.00000,0.14414
7.38,9.88,3.2133,15.0591,0.00000,0.06035
2.62,10.12,2.6154,12.5931,0.00000,0.06623
2.88,10.12,3.5828,8.6910,0.00000,0.10335
3.12,10.12,3.6436,5.7677,0.00000,0.15055
3.38,10.12,3.7216,4.6178,0.00000,0.19510
3.62,10.12,3.6235,4.1859,0.00000,0.17756
3.88,10.12,3.7542,4.0795,0.00000,0.15505
4.12,10.12,3.6896,4.0331,0.00000,0.12414
4.38,10.12,3.8195,4.1998,0.00000,0.10404
4.62,10.12,3.7572,4.8815,0.00000,0.09540
4.88,10.12,3.8466,5.3597,0.00000,0.09721
5.12,10.12,3.7804,5.8980,0.00000,0.08890
5.38,10.12,3.8206,6.8615,0.00000,0.08344
5.62,10.12,3.7759,8.2022,0.00000,0.09093
5.88,10.12,3.8794,9.3169,0.00000,0.11385
6.12,10.12,3.8702,10.7873,0.00000,0.15535
6.38,10.12,3.9525,12.9437,0.00000,0.22739
6.62,10.12,4.0543,15.5359,0.00000,0.28567
6.88,10.12,4.4328,16.9408,0.00000,0.26978
7.12,10.12,4.3607,17.1247,0.00000,0.15812
7.38,10.12,3.2650,16.5867,0.00000,0.06308
2.62,10.38,2.6267,16.3428,0.00000,0.07928
2.88,10.38,3.5946,10.9441,0.00000,0.12454
3.12,10.38,3.6551,7.0034,0.00000,0.18470
3.38,10.38,3.7371,5.5249,0.00000,0.24117
3.62,10.38,3.6381,4.9958,0.00000,0.21530
3.88,10.38,3.7630,4.9050,0.00000,0.18229
4.12,10.38,3.6965,4.9025,0.00000,0.14507
4.38,10.38,3.8271,5.1589,0.00000,0.12315
4.62,10.38,3.7635,6.0148,0.00000,0.11271
4.88,10.38,3.8505,6.5598,0.00000,0.11286
5.12,10.38,3.7857,7.1527,0.00000,0.10265
5.38,10.38,3.8339,8.2096,0.00000,0.09641
5.62,10.38,3.7916,9.7074,0.00000,0.10191
5.88,10.38,3.9039,10.9017,0.00000,0.12645
6.12,10.38,3.8843,12.5110,0.00000,0.17390
6.38,10.38,3.9342,14.9128,0.00000,0.24950
6.62,10.38,4.0317,17.7053,0.00000,0.30688
6.88,10.38,4.4323,19.1750,0.00000,0.29250
7.12,10.38,4.3681,19.0926,0.00000,0.17116
7.38,10.38,3.3113,17.9730,0.00000,0.06592
2.62,10.62,2.6283,20.8954,0.00000,0.09291
2.88,10.62,3.5969,13.7955,0.00000,0.14750
3.12,10.62,3.6608,8.7712,0.00000,0.22096
3.38,10.62,3.7414,6.8514,0.00000,0.28708
3.62,10.62,3.6401,6.1279,0.00000,0.25113
3.88,10.62,3.7653,5.9174,0.00000,0.20753
4.12,10.62,3.7003,5.8385,0.00000,0.16467
4.38,10.62,3.8293,6.0981,0.00000,0.14165
4.62,10.62,3.7649,7.0538,0.00000,0.13008
4.88,10.62,3.8541,7.7040,0.00000,0.12900
5.12,10.62,3.7909,8.3977,0.00000,0.11722
5.38,10.62,3.8444,9.5808,0.00000,0.11119
5.62,10.62,3.8059,11.3247,0.00000,0.11572
5.88,10.62,3.9281,12.6626,0.00000,0.14234
6.12,10.62,3.9001,14.3529,0.00000,0.19452
6.38,10.62,3.9307,16.8951,0.00000,0.27169
6.62,10.62,4.0229,19.8534,0.00000,0.32435
6.88,10.62,4.4244,21.3893,0.00000,0.30816
7.12,10.62,4.3628,21.2134,0.00000,0.18021
7.38,10.62,3.3542,19.7967,0.00000,0.06827
2.62,10.88,2.6332,24.6026,0.00000,0.10810
2.88,10.88,3.6033,16.2230,0.00000,0.17205
3.12,10.88,3.6652,10.3799,0.00000,0.25738
3.38,10.88,3.7365,8.1082,0.00000,0.33212
3.62,10.88,3.6363,7.2106,0.00000,0.28610
3.88,10.88,3.7690,6.8974,0.00000,0.23173
4.12,10.88,3.7091,6.7540,0.00000,0.18346
4.38,10.88,3.8375,7.0242,0.00000,0.15911
4.62,10.88,3.7711,8.0627,0.00000,0.14657
4.88,10.88,3.8599,8.7988,0.00000,0.14491
5.12,10.88,3.7962,9.5567,0.00000,0.13137
5.38,10.88,3.8512,10.8948,0.00000,0.12592
5.62,10.88,3.8110,12.9566,0.00000,0.13097
5.88,10.88,3.9283,14.5363,0.00000,0.15990
6.12,10.88,3.9019,16.3053,0.00000,0.21551
6.38,10.88,3.9488,18.7968,0.00000,0.29412
6.62,10.88,4.0353,21.8439,0.00000,0.34004
6.88,10.88,4.4083,23.6148,0.00000,0.31686
7.12,10.88,4.3447,23.6762,0.00000,0.18337
7.38,10.88,3.3881,22.3576,0.00000,0.06830
2.62,11.12,2.6461,23.3514,0.00000,0.12217
2.88,11.12,3.6172,16.2210,0.00000,0.19372
3.12,11.12,3.6764,11.1494,0.00000,0.29190
3.38,11.12,3.7438,9.1478,0.00000,0.38038
3.62,11.12,3.6449,8.3077,0.00000,0.32573
3.88,11.12,3.7719,7.8251,0.00000,0.25883
4.12,11.12,3.7130,7.5233,0.00000,0.20429
4.38,11.12,3.8502,7.9025,0.00000,0.17782
4.62,11.12,3.7858,9.1233,0.00000,0.16287
4.88,11.12,3.8687,9.9732,0.00000,0.15997
5.12,11.12,3.8021,10.7921,0.00000,0.14380
5.38,11.12,3.8577,12.2021,0.00000,0.13721
5.62,11.12,3.8127,14.4904,0.00000,0.14236
5.88,11.12,3.9143,16.3849,0.00000,0.17278
6.12,11.12,3.8888,18.3097,0.00000,0.23063
6.38,11.12,3.9601,20.7194,0.00000,0.30976
6.62,11.12,4.0446,23.8548,0.00000,0.34836
6.88,11.12,4.3963,25.9186,0.00000,0.31595
7.12,11.12,4.3363,26.3678,0.00000,0.17928
7.38,11.12,3.4251,25.3267,0.00000,0.06512
2.62,11.38,2.6654,21.9645,0.00000,0.13486
2.88,11.38,3.6394,16.0111,0.00000,0.21320
3.12,11.38,3.6961,11.6775,0.00000,0.32178
3.38,11.38,3.7589,10.2319,0.00000,0.42159
3.62,11.38,3.6581,9.7209,0.00000,0.36264
3.88,11.38,3.7766,8.9519,0.00000,0.28853
4.12,11.38,3.7161,8.3182,0.00000,0.22640
4.38,11.38,3.8602,8.7366,0.00000,0.19481
4.62,11.38,3.7990,10.1344,0.00000,0.17753
4.88,11.38,3.8757,11.2403,0.00000,0.17434
5.12,11.38,3.8083,12.2623,0.00000,0.15608
5.38,11.38,3.8637,13.6971,0.00000,0.14790
5.62,11.38,3.8106,16.0862,0.00000,0.15194
5.88,11.38,3.8958,18.2032,0.00000,0.18146
6.12,11.38,3.8704,20.2899,0.00000,0.23828
6.38,11.38,3.9586,22.7471,0.00000,0.31552
6.62,11.38,4.0455,26.0101,0.00000,0.34975
6.88,11.38,4.4007,28.2933,0.00000,0.31497
7.12,11.38,4.3445,29.1502,0.00000,0.17706
7.38,11.38,3.4678,28.4722,0.00000,0.06261
2.62,11.62,2.6728,22.5247,0.00000,0.14753
2.88,11.62,3.6537,16.8097,0.00000,0.23242
3.12,11.62,3.7116,12.6663,0.00000,0.34424
3.38,11.62,3.7633,11.6146,0.00000,0.44497
3.62,11.62,3.6627,11.4258,0.00000,0.38650
3.88,11.62,3.7872,10.4311,0.00000,0.31507
4.12,11.62,3.7279,9.5074,0.00000,0.24849
4.38,11.62,3.8698,9.7703,0.00000,0.21184
4.62,11.62,3.8086,11.1520,0.00000,0.19232
4.88,11.62,3.8796,12.5231,0.00000,0.18863
5.12,11.62,3.8089,13.8177,0.00000,0.16863
5.38,11.62,3.8590,15.3363,0.00000,0.15925
5.62,11.62,3.8042,17.8242,0.00000,0.16149
5.88,11.62,3.8869,19.9686,0.00000,0.18863
6.12,11.62,3.8625,22.0990,0.00000,0.24113
6.38,11.62,3.9622,24.7658,0.00000,0.31262
6.62,11.62,4.0470,28.2258,0.00000,0.34285
6.88,11.62,4.4107,30.6315,0.00000,0.31218
7.12,11.62,4.3573,31.8361,0.00000,0.17669
7.38,11.62,3.5108,31.5338,0.00000,0.06170
2.62,11.88,2.6853,22.8856,0.00000,0.16043
2.88,11.88,3.6666,17.9240,0.00000,0.25198
3.12,11.88,3.7206,14.3398,0.00000,0.36661
3.38,11.88,3.7573,13.3196,0.00000,0.46688
3.62,11.88,3.6641,13.0910,0.00000,0.40857
3.88,11.88,3.7961,12.0464,0.00000,0.33916
4.12,11.88,3.7381,11.0954,0.00000,0.26794
4.38,11.88,3.8798,11.1145,0.00000,0.22691
4.62,11.88,3.8178,12.3172,0.00000,0.20514
4.88,11.88,3.8814,13.8995,0.00000,0.20037
5.12,11.88,3.8069,15.4656,0.00000,0.17952
5.38,11.88,3.8481,17.0543,0.00000,0.16973
5.62,11.88,3.7928,19.6362,0.00000,0.16964
5.88,11.88,3.8847,21.7669,0.00000,0.19348
6.12,11.88,3.8641,23.8924,0.00000,0.23981
6.38,11.88,3.9776,26.7641,0.00000,0.30561
6.62,11.88,4.0560,30.3842,0.00000,0.33267
6.88,11.88,4.4129,32.8680,0.00000,0.30408
7.12,11.88,4.3595,34.4875,0.00000,0.17288
7.38,11.88,3.5493,34.6658,0.00000,0.06053
2.62,12.12,2.6975,23.8188,0.00000,0.17029
2.88,12.12,3.6717,19.3894,0.00000,0.26703
3.12,12.12,3.7285,16.2447,0.00000,0.38775
3.38,12.12,3.7641,15.0136,0.00000,0.49283
3.62,12.12,3.6728,14.5461,0.00000,0.43241
3.88,12.12,3.7928,13.4626,0.00000,0.35798
4.12,12.12,3.7372,12.6005,0.00000,0.28216
4.38,12.12,3.8800,12.4832,0.00000,0.23970
4.62,12.12,3.8197,13.5641,0.00000,0.21576
4.88,12.12,3.8813,15.3487,0.00000,0.20957
5.12,12.12,3.8043,17.1652,0.00000,0.18896
5.38,12.12,3.8376,18.7906,0.00000,0.17916
5.62,12.12,3.7794,21.4570,0.00000,0.17505
5.88,12.12,3.8765,23.6973,0.00000,0.19396
6.12,12.12,3.8562,25.9060,0.00000,0.23357
6.38,12.12,3.9835,28.9104,0.00000,0.29336
6.62,12.12,4.0613,32.6080,0.00000,0.31723
6.88,12.12,4.4134,35.1230,0.00000,0.28821
7.12,12.12,4.3616,37.1295,0.00000,0.16373
7.38,12.12,3.5917,37.7273,0.00000,0.05794
2.62,12.38,2.7143,25.6446,0.00000,0.17882
2.88,12.38,3.6872,21.0001,0.00000,0.27939
3.12,12.38,3.7457,17.7378,0.00000,0.40588
3.38,12.38,3.7843,16.2941,0.00000,0.51710
3.62,12.38,3.6923,15.7331,0.00000,0.45293
3.88,12.38,3.7953,14.7281,0.00000,0.37067
4.12,12.38,3.7413,14.0482,0.00000,0.29165
4.38,12.38,3.8759,13.9052,0.00000,0.24890
4.62,12.38,3.8165,14.9631,0.00000,0.22275
4.88,12.38,3.8746,16.8890,0.00000,0.21468
5.12,12.38,3.7935,18.8823,0.00000,0.19254
5.38,12.38,3.8201,20.6324,0.00000,0.18123
5.62,12.38,3.7621,23.4678,0.00000,0.17504
5.88,12.38,3.8666,25.8335,0.00000,0.19158
6.12,12.38,3.8470,28.0979,0.00000,0.22499
6.38,12.38,3.9822,31.1069,0.00000,0.27543
