x,y,rho,contact,casualty,pressure
2.88,14.38,3.3691,7.6979,0.00000,0.15919
3.12,14.38,3.4328,5.8550,0.00000,0.17107
3.38,14.38,3.4806,5.4524,0.00000,0.17866
3.62,14.38,3.3873,5.7337,0.00000,0.15143
3.88,14.38,3.4738,5.9255,0.00000,0.13183
4.12,14.38,3.4113,6.8354,0.00000,0.14305
4.38,14.38,3.4590,7.8972,0.00000,0.16309
4.62,14.38,3.4122,8.7481,0.00000,0.14936
4.88,14.38,3.4576,9.2078,0.00000,0.12782
5.12,14.38,3.4907,10.2658,0.00000,0.12098
5.38,14.38,3.5196,11.8829,0.00000,0.12045
5.62,14.38,3.5451,14.0750,0.00000,0.11328
5.88,14.38,3.5617,16.8098,0.00000,0.10309
6.12,14.38,3.5831,19.4902,0.00000,0.09808
6.38,14.38,3.5761,21.8638,0.00000,0.09673
6.62,14.38,3.6247,24.8545,0.00000,0.09465
6.88,14.38,3.6029,28.0341,0.00000,0.09121
7.12,14.38,3.6008,30.8312,0.00000,0.08970
7.38,14.38,3.6213,33.2686,0.00000,0.08926
7.62,14.38,3.6426,34.6319,0.00000,0.08890
7.88,14.38,3.6472,33.9872,0.00000,0.08800
8.12,14.38,3.6401,32.0869,0.00000,0.08651
8.38,14.38,3.6065,30.9818,0.00000,0.08584
8.62,14.38,3.5976,31.1039,0.00000,0.08459
8.88,14.38,3.6155,31.7752,0.00000,0.08316
9.12,14.38,3.6124,32.0335,0.00000,0.08294
9.38,14.38,3.5826,30.8183,0.00000,0.08006
9.62,14.38,3.6069,28.3511,0.00000,0.07619
9.88,14.38,3.6320,26.6333,0.00000,0.07432
10.12,14.38,3.6112,26.2623,0.00000,0.07453
10.38,14.38,3.6102,26.3944,0.00000,0.07586
10.62,14.38,3.6430,26.4157,0.00000,0.07827
10.88,14.38,3.6688,26.5739,0.00000,0.08192
11.12,14.38,3.6661,27.1440,0.00000,0.08505
11.38,14.38,3.6699,28.3378,0.00000,0.08827
11.62,14.38,3.6804,30.6099,0.00000,0.09377
11.88,14.38,3.6591,33.6533,0.00000,0.10124
12.12,14.38,3.6200,37.1025,0.00000,0.11044
12.38,14.38,3.6064,41.5538,0.00000,0.12150
12.62,14.38,3.5940,47.5943,0.00000,0.13369
12.88,14.38,3.5450,55.3815,0.00000,0.14243
13.12,14.38,3.5101,64.7909,0.00000,0.14088
13.38,14.38,3.5101,71.8647,0.00000,0.12838
13.62,14.38,3.4374,70.2174,0.00000,0.10716
13.88,14.38,3.3623,62.9348,0.00000,0.08133
14.12,14.38,2.6013,50.9166,0.00001,0.04718
14.38,14.38,1.9200,37.0126,0.00027,0.02575
14.62,14.38,1.8617,34.9538,0.00326,0.03452
14.88,14.38,2.5331,41.1182,0.01465,0.08400
15.12,14.38,3.1735,43.1412,0.02429,0.14012
15.38,14.38,3.2147,44.4017,0.01515,0.15834
15.62,14.38,3.4016,48.5563,0.00370,0.17322
15.88,14.38,3.4668,56.7580,0.00036,0.17270
16.12,14.38,3.2252,64.8341,0.00001,0.15453
2.62,14.62,2.4306,10.5626,0.00000,0.11562
2.88,14.62,3.3563,7.7359,0.00000,0.16244
3.12,14.62,3.4233,5.8652,0.00000,0.17475
3.38,14.62,3.4655,5.2739,0.00000,0.18184
3.62,14.62,3.3709,5.3410,0.00000,0.15514
3.88,14.62,3.4457,5.4035,0.00000,0.13494
4.12,14.62,3.3758,6.1493,0.00000,0.14198
4.38,14.62,3.4093,7.2180,0.00000,0.16044
4.62,14.62,3.3903,8.1888,0.00000,0.15288
4.88,14.62,3.4170,8.9163,0.00000,0.13300
5.12,14.62,3.4599,10.1948,0.00000,0.12512
5.38,14.62,3.5021,12.0558,0.00000,0.12455
5.62,14.62,3.5570,14.3999,0.00000,0.12021
5.88,14.62,3.5472,16.8622,0.00000,0.11191
6.12,14.62,3.5598,19.0259,0.00000,0.10537
6.38,14.62,3.5431,20.8265,0.00000,0.10076
6.62,14.62,3.5678,22.8213,0.00000,0.09798
6.88,14.62,3.5957,25.3290,0.00000,0.09435
7.12,14.62,3.6091,28.0003,0.00000,0.09015
7.38,14.62,3.6344,30.4938,0.00000,0.08794
7.62,14.62,3.6527,32.2157,0.00000,0.08675
7.88,14.62,3.6607,32.4549,0.00000,0.08529
8.12,14.62,3.6541,31.3708,0.00000,0.08377
8.38,14.62,3.6385,30.0838,0.00000,0.08307
8.62,14.62,3.6270,29.3649,0.00000,0.08120
8.88,14.62,3.5965,29.2002,0.00000,0.07802
9.12,14.62,3.5854,28.8966,0.00000,0.07599
9.38,14.62,3.6050,27.8112,0.00000,0.07464
9.62,14.62,3.6242,26.1681,0.00000,0.07397
9.88,14.62,3.6332,25.1723,0.00000,0.07363
10.12,14.62,3.6385,25.1697,0.00000,0.07405
10.38,14.62,3.6446,25.5513,0.00000,0.07517
10.62,14.62,3.6358,25.8630,0.00000,0.07700
10.88,14.62,3.6511,26.0812,0.00000,0.07966
11.12,14.62,3.6698,26.6268,0.00000,0.08210
11.38,14.62,3.6640,27.8335,0.00000,0.08557
11.62,14.62,3.6314,30.3519,0.00000,0.09062
11.88,14.62,3.6139,33.9315,0.00000,0.09588
12.12,14.62,3.5953,38.3557,0.00000,0.10142
12.38,14.62,3.5452,44.4488,0.00000,0.10646
12.62,14.62,3.5194,52.5802,0.00000,0.11215
12.88,14.62,3.5443,61.9127,0.00000,0.11680
13.12,14.62,3.6032,71.2476,0.00000,0.11241
13.38,14.62,3.6584,76.5833,0.00000,0.10172
13.62,14.62,3.5813,75.0014,0.00000,0.08520
13.88,14.62,3.6292,70.1955,0.00000,0.06742
14.12,14.62,3.4679,65.4221,0.00004,0.05009
14.38,14.62,3.2810,62.1793,0.00120,0.04134
14.62,14.62,3.1533,64.6115,0.01472,0.05295
14.88,14.62,3.3339,66.4586,0.06700,0.08751
15.12,14.62,3.4060,60.6420,0.11476,0.11596
15.38,14.62,3.2903,54.9789,0.07725,0.12046
15.62,14.62,3.3520,55.9236,0.02245,0.13328
2.62,14.88,2.4372,10.1712,0.00000,0.11518
2.88,14.88,3.3471,7.4069,0.00000,0.16061
3.12,14.88,3.3984,5.5303,0.00000,0.16899
3.38,14.88,3.4332,4.8170,0.00000,0.17316
3.62,14.88,3.3433,4.7568,0.00000,0.15004
3.88,14.88,3.4111,4.8398,0.00000,0.13180
4.12,14.88,3.3421,5.5537,0.00000,0.13571
4.38,14.88,3.3817,6.6239,0.00000,0.15342
4.62,14.88,3.3928,7.7157,0.00000,0.15267
4.88,14.88,3.4164,8.7062,0.00000,0.13828
5.12,14.88,3.4516,10.0965,0.00000,0.13069
5.38,14.88,3.5024,11.9010,0.00000,0.12919
5.62,14.88,3.5389,14.0233,0.00000,0.12560
5.88,14.88,3.5330,16.0451,0.00000,0.11844
6.12,14.88,3.5259,17.7208,0.00000,0.11065
6.38,14.88,3.5438,19.3444,0.00000,0.10384
6.62,14.88,3.5535,21.0618,0.00000,0.10011
6.88,14.88,3.5805,23.2020,0.00000,0.09735
7.12,14.88,3.5994,25.8528,0.00000,0.09147
7.38,14.88,3.6155,28.3123,0.00000,0.08689
7.62,14.88,3.6259,29.9941,0.00000,0.08447
7.88,14.88,3.6390,30.6048,0.00000,0.08244
8.12,14.88,3.6378,30.0236,0.00000,0.08059
8.38,14.88,3.6253,28.8319,0.00000,0.07885
8.62,14.88,3.6166,27.8492,0.00000,0.07576
8.88,14.88,3.6122,27.2334,0.00000,0.07294
9.12,14.88,3.6136,26.8082,0.00000,0.07227
9.38,14.88,3.6053,26.4171,0.00000,0.07223
9.62,14.88,3.6251,25.9103,0.00000,0.07229
9.88,14.88,3.6578,25.3381,0.00000,0.07234
10.12,14.88,3.6476,25.0186,0.00000,0.07353
10.38,14.88,3.6333,25.2600,0.00000,0.07578
10.62,14.88,3.6482,26.0944,0.00000,0.07756
10.88,14.88,3.6742,27.0115,0.00000,0.07880
11.12,14.88,3.6478,27.8158,0.00000,0.08073
11.38,14.88,3.6192,28.9850,0.00000,0.08360
11.62,14.88,3.6116,31.8000,0.00000,0.08603
11.88,14.88,3.5845,36.4466,0.00000,0.08771
12.12,14.88,3.5182,42.4578,0.00000,0.09006
12.38,14.88,3.5025,49.7283,0.00000,0.09244
12.62,14.88,3.5777,57.8555,0.00000,0.09478
12.88,14.88,3.6233,64.8531,0.00000,0.09540
13.12,14.88,3.6566,70.2067,0.00000,0.08981
13.38,14.88,3.7120,72.0744,0.00000,0.08243
13.62,14.88,3.6975,72.5410,0.00000,0.07174
13.88,14.88,3.7052,74.9591,0.00000,0.05736
14.12,14.88,3.6082,78.0157,0.00006,0.04624
14.38,14.88,3.6472,83.3734,0.00202,0.04524
14.62,14.88,3.6221,91.5336,0.02556,0.05797
14.88,14.88,3.5694,93.7621,0.12421,0.07944
15.12,14.88,3.2349,79.4156,0.23820,0.08799
15.38,14.88,2.7650,58.9081,0.18646,0.07904
2.62,15.12,2.4343,10.2019,0.00000,0.11373
2.88,15.12,3.3286,7.2565,0.00000,0.15705
3.12,15.12,3.3764,5.2288,0.00000,0.16335
3.38,15.12,3.4189,4.3949,0.00000,0.16634
3.62,15.12,3.3278,4.2636,0.00000,0.14535
3.88,15.12,3.3855,4.4364,0.00000,0.12871
4.12,15.12,3.3257,5.1666,0.00000,0.13120
4.38,15.12,3.3783,6.1836,0.00000,0.14725
4.62,15.12,3.3888,7.3236,0.00000,0.14955
4.88,15.12,3.4229,8.4166,0.00000,0.14115
5.12,15.12,3.4370,9.7334,0.00000,0.13479
5.38,15.12,3.4918,11.2590,0.00000,0.13196
5.62,15.12,3.5064,12.9157,0.00000,0.12764
5.88,15.12,3.5227,14.5578,0.00000,0.12108
6.12,15.12,3.5148,16.0688,0.00000,0.11405
6.38,15.12,3.5299,17.7352,0.00000,0.10683
6.62,15.12,3.5514,19.6651,0.00000,0.10198
6.88,15.12,3.5823,21.8451,0.00000,0.09940
7.12,15.12,3.5915,24.3368,0.00000,0.09331
7.38,15.12,3.5952,26.5383,0.00000,0.08701
7.62,15.12,3.6051,28.0356,0.00000,0.08317
7.88,15.12,3.6110,28.7433,0.00000,0.08033
8.12,15.12,3.6038,28.5417,0.00000,0.07704
8.38,15.12,3.6073,27.7872,0.00000,0.07454
8.62,15.12,3.6099,27.0269,0.00000,0.07297
8.88,15.12,3.5982,26.5158,0.00000,0.07207
9.12,15.12,3.6132,26.3384,0.00000,0.07176
9.38,15.12,3.6395,26.2652,0.00000,0.07151
9.62,15.12,3.6461,26.0753,0.00000,0.07173
9.88,15.12,3.6327,25.8369,0.00000,0.07177
10.12,15.12,3.6433,25.7271,0.00000,0.07356
10.38,15.12,3.6657,26.1063,0.00000,0.07647
10.62,15.12,3.6481,27.2018,0.00000,0.07719
10.88,15.12,3.6299,28.7173,0.00000,0.07641
11.12,15.12,3.6249,30.1348,0.00000,0.07763
11.38,15.12,3.6044,31.8991,0.00000,0.07906
11.62,15.12,3.5483,35.4165,0.00000,0.07950
11.88,15.12,3.5231,41.0070,0.00000,0.08078
12.12,15.12,3.5648,47.5897,0.00000,0.08226
12.38,15.12,3.6030,53.5748,0.00000,0.08089
12.62,15.12,3.6536,58.7004,0.00000,0.07883
12.88,15.12,3.6570,61.9797,0.00000,0.07741
13.12,15.12,3.7071,64.4615,0.00000,0.07450
13.38,15.12,3.7507,66.9660,0.00000,0.06820
13.62,15.12,3.6736,71.7673,0.00000,0.05813
13.88,15.12,3.6760,80.3090,0.00000,0.04833
14.12,15.12,3.7027,87.9946,0.00004,0.04275
14.38,15.12,3.8824,97.3302,0.00138,0.04359
14.62,15.12,3.7647,111.6224,0.01952,0.05007
14.88,15.12,3.2639,121.0287,0.11060,0.05852
2.62,15.38,2.4206,10.9509,0.00000,0.11346
2.88,15.38,3.3049,7.4407,0.00000,0.15532
3.12,15.38,3.3466,5.0713,0.00000,0.15963
3.38,15.38,3.3936,4.1132,0.00000,0.16087
3.62,15.38,3.3125,3.9239,0.00000,0.14068
3.88,15.38,3.3777,4.1394,0.00000,0.12648
4.12,15.38,3.3188,4.8722,0.00000,0.13012
4.38,15.38,3.3747,5.8591,0.00000,0.14489
4.62,15.38,3.3690,7.0268,0.00000,0.14786
4.88,15.38,3.4208,8.0190,0.00000,0.14446
5.12,15.38,3.4177,9.0901,0.00000,0.13936
5.38,15.38,3.4651,10.3889,0.00000,0.13484
5.62,15.38,3.4782,11.7427,0.00000,0.12940
5.88,15.38,3.4861,13.1177,0.00000,0.12289
6.12,15.38,3.4945,14.6236,0.00000,0.11772
6.38,15.38,3.5203,16.3777,0.00000,0.11186
6.62,15.38,3.5378,18.4630,0.00000,0.10599
6.88,15.38,3.5582,20.7536,0.00000,0.10152
7.12,15.38,3.5733,23.0564,0.00000,0.09472
7.38,15.38,3.5758,24.9035,0.00000,0.08709
7.62,15.38,3.5782,26.1841,0.00000,0.08186
7.88,15.38,3.5812,26.9981,0.00000,0.07857
8.12,15.38,3.5817,27.2511,0.00000,0.07481
8.38,15.38,3.5890,27.0759,0.00000,0.07250
8.62,15.38,3.5981,26.7339,0.00000,0.07247
8.88,15.38,3.6133,26.4507,0.00000,0.07278
9.12,15.38,3.6390,26.3266,0.00000,0.07244
9.38,15.38,3.6400,26.2391,0.00000,0.07209
9.62,15.38,3.6357,26.1016,0.00000,0.07250
9.88,15.38,3.6469,26.1640,0.00000,0.07249
10.12,15.38,3.6570,26.6004,0.00000,0.07368
10.38,15.38,3.6271,27.4002,0.00000,0.07508
10.62,15.38,3.6048,28.5588,0.00000,0.07408
10.88,15.38,3.6116,30.3221,0.00000,0.07144
11.12,15.38,3.5825,32.5799,0.00000,0.07134
11.38,15.38,3.5371,35.6866,0.00000,0.07266
11.62,15.38,3.5542,40.0606,0.00000,0.07413
11.88,15.38,3.6086,44.7934,0.00000,0.07545
12.12,15.38,3.6737,49.1312,0.00000,0.07556
12.38,15.38,3.6501,52.7289,0.00000,0.07316
12.62,15.38,3.6957,55.6006,0.00000,0.07120
12.88,15.38,3.7312,58.7655,0.00000,0.06738
13.12,15.38,3.6938,62.9410,0.00000,0.06162
13.38,15.38,3.6467,66.9019,0.00000,0.05502
13.62,15.38,3.6902,71.9738,0.00000,0.04876
13.88,15.38,3.8995,80.7304,0.00000,0.04517
14.12,15.38,3.9171,89.3003,0.00001,0.04242
14.38,15.38,3.7623,99.4329,0.00045,0.03927
2.62,15.62,2.4022,12.1728,0.00000,0.11198
2.88,15.62,3.2745,7.8655,0.00000,0.15300
3.12,15.62,3.3159,4.9957,0.00000,0.15493
3.38,15.62,3.3744,3.8471,0.00000,0.15463
3.62,15.62,3.2932,3.5723,0.00000,0.13701
3.88,15.62,3.3590,3.8015,0.00000,0.12580
4.12,15.62,3.2986,4.5222,0.00000,0.13001
4.38,15.62,3.3559,5.4585,0.00000,0.14275
4.62,15.62,3.3367,6.6268,0.00000,0.14614
4.88,15.62,3.3940,7.5547,0.00000,0.14696
5.12,15.62,3.4019,8.4555,0.00000,0.14315
5.38,15.62,3.4392,9.6219,0.00000,0.13716
5.62,15.62,3.4636,10.8539,0.00000,0.13231
5.88,15.62,3.4730,12.0940,0.00000,0.12673
6.12,15.62,3.4844,13.5692,0.00000,0.12241
6.38,15.62,3.5143,15.3008,0.00000,0.11733
6.62,15.62,3.5450,17.3860,0.00000,0.11109
6.88,15.62,3.5661,19.7958,0.00000,0.10431
7.12,15.62,3.5711,22.0779,0.00000,0.09659
7.38,15.62,3.5639,23.6703,0.00000,0.08858
7.62,15.62,3.5724,24.7335,0.00000,0.08224
7.88,15.62,3.5843,25.5683,0.00000,0.07825
8.12,15.62,3.5822,25.9600,0.00000,0.07467
8.38,15.62,3.5848,26.0263,0.00000,0.07199
8.62,15.62,3.6038,26.1274,0.00000,0.07107
8.88,15.62,3.6250,26.2157,0.00000,0.07106
9.12,15.62,3.6363,26.2676,0.00000,0.07135
9.38,15.62,3.6469,26.4291,0.00000,0.07219
9.62,15.62,3.6504,26.5243,0.00000,0.07334
9.88,15.62,3.6234,26.5777,0.00000,0.07320
10.12,15.62,3.6082,27.1346,0.00000,0.07294
10.38,15.62,3.6024,28.4286,0.00000,0.07206
10.62,15.62,3.5818,30.3384,0.00000,0.06940
10.88,15.62,3.5474,32.8440,0.00000,0.06631
11.12,15.62,3.5597,35.7853,0.00000,0.06674
11.38,15.62,3.6128,39.0220,0.00000,0.06863
11.62,15.62,3.6604,42.4986,0.00000,0.06907
11.88,15.62,3.6342,45.4069,0.00000,0.06882
12.12,15.62,3.6895,47.5333,0.00000,0.06975
12.38,15.62,3.7212,50.8398,0.00000,0.06878
12.62,15.62,3.7120,55.1449,0.00000,0.06501
12.88,15.62,3.6320,59.4814,0.00000,0.05709
13.12,15.62,3.6497,63.9548,0.00000,0.05150
13.38,15.62,3.7123,65.7394,0.00000,0.04867
13.62,15.62,3.7240,66.9952,0.00000,0.04547
13.88,15.62,3.7802,75.0354,0.00000,0.04205
2.62,15.88,2.3872,12.3695,0.00000,0.10969
2.88,15.88,3.2489,7.7708,0.00000,0.15044
3.12,15.88,3.2899,4.7094,0.00000,0.15205
3.38,15.88,3.3567,3.4919,0.00000,0.15176
3.62,15.88,3.2657,3.1654,0.00000,0.13553
3.88,15.88,3.3263,3.3721,0.00000,0.12528
4.12,15.88,3.2645,4.0210,0.00000,0.12914
4.38,15.88,3.3248,4.8951,0.00000,0.14040
4.62,15.88,3.3139,6.0722,0.00000,0.14307
4.88,15.88,3.3581,7.0371,0.00000,0.14305
5.12,15.88,3.3895,7.8974,0.00000,0.14044
5.38,15.88,3.4290,8.9833,0.00000,0.13553
5.62,15.88,3.4467,10.1363,0.00000,0.13227
5.88,15.88,3.4727,11.2708,0.00000,0.12840
6.12,15.88,3.4989,12.6293,0.00000,0.12476
6.38,15.88,3.5110,14.2945,0.00000,0.11965
6.62,15.88,3.5280,16.4245,0.00000,0.11273
6.88,15.88,3.5465,18.9630,0.00000,0.10433
7.12,15.88,3.5603,21.3022,0.00000,0.09650
7.38,15.88,3.5609,22.8431,0.00000,0.08888
7.62,15.88,3.5685,23.7574,0.00000,0.08210
7.88,15.88,3.5790,24.4266,0.00000,0.07785
8.12,15.88,3.5771,24.7797,0.00000,0.07520
8.38,15.88,3.5706,24.9544,0.00000,0.07245
8.62,15.88,3.5800,25.1949,0.00000,0.07016
8.88,15.88,3.6132,25.5260,0.00000,0.06949
9.12,15.88,3.6353,26.0642,0.00000,0.07004
9.38,15.88,3.6306,26.7668,0.00000,0.07099
9.62,15.88,3.6127,27.1933,0.00000,0.07203
9.88,15.88,3.6021,27.3531,0.00000,0.07131
10.12,15.88,3.5864,28.1355,0.00000,0.06899
10.38,15.88,3.5501,29.9763,0.00000,0.06657
10.62,15.88,3.5456,32.8078,0.00000,0.06481
10.88,15.88,3.5894,35.8408,0.00000,0.06341
11.12,15.88,3.6364,38.4472,0.00000,0.06309
11.38,15.88,3.6301,40.4190,0.00000,0.06365
11.62,15.88,3.6599,42.4972,0.00000,0.06427
11.88,15.88,3.6805,45.9600,0.00000,0.06430
12.12,15.88,3.7053,50.1498,0.00000,0.06319
12.38,15.88,3.6271,54.5099,0.00000,0.05775
12.62,15.88,3.6473,58.6068,0.00000,0.05273
12.88,15.88,3.6977,59.4393,0.00000,0.04874
13.12,15.88,3.7611,58.9050,0.00000,0.04711
13.38,15.88,3.6043,57.5224,0.00000,0.04317
13.62,15.88,3.1895,54.0872,0.00000,0.03687
2.62,16.12,2.3725,10.9280,0.00000,0.10886
2.88,16.12,3.2297,6.9120,0.00000,0.14965
3.12,16.12,3.2718,4.2030,0.00000,0.15086
3.38,16.12,3.3364,3.1109,0.00000,0.14943
3.62,16.12,3.2234,2.8089,0.00000,0.13351
3.88,16.12,3.2797,3.0023,0.00000,0.12502
4.12,16.12,3.2342,3.5651,0.00000,0.12885
4.38,16.12,3.3043,4.3379,0.00000,0.13950
4.62,16.12,3.3186,5.4623,0.00000,0.14248
4.88,16.12,3.3503,6.4540,0.00000,0.14108
5.12,16.12,3.3786,7.2590,0.00000,0.13917
5.38,16.12,3.4207,8.2297,0.00000,0.13530
5.62,16.12,3.4446,9.3485,0.00000,0.13196
5.88,16.12,3.4706,10.5134,0.00000,0.12747
6.12,16.12,3.4970,11.8310,0.00000,0.12337
6.38,16.12,3.5143,13.4024,0.00000,0.11787
6.62,16.12,3.5314,15.4622,0.00000,0.11074
6.88,16.12,3.5445,18.0023,0.00000,0.10299
7.12,16.12,3.5644,20.2763,0.00000,0.09666
7.38,16.12,3.5685,21.7829,0.00000,0.08966
7.62,16.12,3.5733,22.7791,0.00000,0.08276
7.88,16.12,3.5786,23.5968,0.00000,0.07863
8.12,16.12,3.5719,24.0839,0.00000,0.07691
8.38,16.12,3.5768,24.2499,0.00000,0.07488
8.62,16.12,3.5960,24.3928,0.00000,0.07187
8.88,16.12,3.6048,24.8339,0.00000,0.06989
9.12,16.12,3.5935,25.6904,0.00000,0.06890
9.38,16.12,3.5990,26.7099,0.00000,0.06841
9.62,16.12,3.5963,27.5722,0.00000,0.06784
9.88,16.12,3.5751,28.3175,0.00000,0.06618
10.12,16.12,3.5502,29.7225,0.00000,0.06401
10.38,16.12,3.5697,31.9175,0.00000,0.06237
10.62,16.12,3.6130,34.8304,0.00000,0.06138
10.88,16.12,3.6309,37.5159,0.00000,0.06058
11.12,16.12,3.6266,39.5170,0.00000,0.06015
11.38,16.12,3.6424,41.4907,0.00000,0.06067
11.62,16.12,3.6895,44.7304,0.00000,0.05985
11.88,16.12,3.6168,50.2459,0.00000,0.05479
12.12,16.12,3.5737,55.9758,0.00000,0.05001
12.38,16.12,3.6005,59.1442,0.00000,0.04609
12.62,16.12,3.8075,60.4899,0.00000,0.04512
12.88,16.12,3.8250,56.1117,0.00000,0.04344
13.12,16.12,3.4881,48.0326,0.00000,0.03983
2.62,16.38,2.3535,9.3467,0.00000,0.10379
2.88,16.38,3.2038,5.9175,0.00000,0.14309
3.12,16.38,3.2397,3.5689,0.00000,0.14519
3.38,16.38,3.2919,2.7089,0.00000,0.14460
3.62,16.38,3.1676,2.5367,0.00000,0.13129
3.88,16.38,3.2376,2.7038,0.00000,0.12556
4.12,16.38,3.2145,3.1858,0.00000,0.12779
4.38,16.38,3.2790,3.8603,0.00000,0.13709
4.62,16.38,3.3058,4.8064,0.00000,0.14173
4.88,16.38,3.3461,5.7067,0.00000,0.14044
5.12,16.38,3.3651,6.4648,0.00000,0.13824
5.38,16.38,3.3986,7.4068,0.00000,0.13501
5.62,16.38,3.4442,8.5720,0.00000,0.13225
5.88,16.38,3.4713,9.7738,0.00000,0.12693
6.12,16.38,3.4865,11.0200,0.00000,0.12142
6.38,16.38,3.4963,12.5200,0.00000,0.11464
6.62,16.38,3.5186,14.5423,0.00000,0.10779
6.88,16.38,3.5393,17.0760,0.00000,0.10117
7.12,16.38,3.5585,19.2347,0.00000,0.09606
7.38,16.38,3.5633,20.6986,0.00000,0.09059
7.62,16.38,3.5655,21.7627,0.00000,0.08415
7.88,16.38,3.5696,22.6344,0.00000,0.07977
8.12,16.38,3.5755,23.2677,0.00000,0.07837
8.38,16.38,3.5877,23.5684,0.00000,0.07755
8.62,16.38,3.5829,23.7391,0.00000,0.07457
8.88,16.38,3.5727,24.1878,0.00000,0.07135
9.12,16.38,3.5700,25.1308,0.00000,0.06817
9.38,16.38,3.5702,26.4737,0.00000,0.06566
9.62,16.38,3.5398,27.8708,0.00000,0.06406
9.88,16.38,3.5592,29.1231,0.00000,0.06308
10.12,16.38,3.6037,30.7537,0.00000,0.06182
10.38,16.38,3.6162,32.7538,0.00000,0.05919
10.62,16.38,3.5841,35.3914,0.00000,0.05748
10.88,16.38,3.6172,38.1142,0.00000,0.05840
11.12,16.38,3.6726,41.5765,0.00000,0.05825
11.38,16.38,3.6302,46.0510,0.00000,0.05449
11.62,16.38,3.5631,49.8827,0.00000,0.04873
11.88,16.38,3.5496,53.5582,0.00000,0.04246
12.12,16.38,3.6184,55.5265,0.00000,0.03966
12.38,16.38,3.5615,55.0373,0.00000,0.03800
12.62,16.38,3.5085,56.4006,0.00000,0.03703
2.62,16.62,2.3412,7.6787,0.00000,0.09815
2.88,16.62,3.1862,4.9345,0.00000,0.13461
3.12,16.62,3.2073,3.0072,0.00000,0.13501
3.38,16.62,3.2509,2.3810,0.00000,0.13448
3.62,16.62,3.1280,2.3566,0.00000,0.12655
3.88,16.62,3.1982,2.4757,0.00000,0.12479
4.12,16.62,3.1813,2.8090,0.00000,0.12467
4.38,16.62,3.2480,3.3251,0.00000,0.13133
4.62,16.62,3.2770,4.0701,0.00000,0.13681
4.88,16.62,3.3229,4.9498,0.00000,0.13693
5.12,16.62,3.3514,5.7779,0.00000,0.13491
5.38,16.62,3.3704,6.6829,0.00000,0.13098
5.62,16.62,3.4203,7.7773,0.00000,0.12832
5.88,16.62,3.4469,8.9846,0.00000,0.12474
6.12,16.62,3.4622,10.2471,0.00000,0.12101
6.38,16.62,3.4673,11.6779,0.00000,0.11344
6.62,16.62,3.4912,13.4803,0.00000,0.10578
6.88,16.62,3.5218,15.8740,0.00000,0.09971
7.12,16.62,3.5426,18.2011,0.00000,0.09541
7.38,16.62,3.5483,19.9651,0.00000,0.09228
7.62,16.62,3.5506,21.0741,0.00000,0.08728
7.88,16.62,3.5584,21.8650,0.00000,0.08206
8.12,16.62,3.5622,22.6259,0.00000,0.07937
8.38,16.62,3.5632,23.0754,0.00000,0.07798
8.62,16.62,3.5609,23.3353,0.00000,0.07490
8.88,16.62,3.5439,23.9167,0.00000,0.07167
9.12,16.62,3.5083,24.9076,0.00000,0.06840
9.38,16.62,3.5186,26.4092,0.00000,0.06541
9.62,16.62,3.5508,28.2379,0.00000,0.06290
9.88,16.62,3.5822,29.9418,0.00000,0.06091
10.12,16.62,3.5599,31.2506,0.00000,0.05947
10.38,16.62,3.5755,32.7352,0.00000,0.05783
10.62,16.62,3.6035,35.8686,0.00000,0.05599
10.88,16.62,3.5979,40.1982,0.00000,0.05424
11.12,16.62,3.5517,45.9762,0.00000,0.04983
11.38,16.62,3.5768,51.7993,0.00000,0.04396
11.62,16.62,3.6439,52.0423,0.00000,0.03902
11.88,16.62,3.6009,49.7829,0.00000,0.03413
12.12,16.62,3.3625,47.6085,0.00000,0.03025
12.38,16.62,2.9091,43.3055,0.00000,0.02684
2.62,16.88,2.3180,6.1315,0.00000,0.09255
2.88,16.88,3.1683,4.1343,0.00000,0.12687
3.12,16.88,3.1874,2.6869,0.00000,0.12620
3.38,16.88,3.2243,2.1708,0.00000,0.12527
3.62,16.88,3.0934,2.1383,0.00000,0.11870
3.88,16.88,3.1508,2.2070,0.00000,0.11774
4.12,16.88,3.1206,2.4503,0.00000,0.11765
4.38,16.88,3.1914,2.8804,0.00000,0.12429
4.62,16.88,3.2447,3.4921,0.00000,0.13065
4.88,16.88,3.2952,4.2747,0.00000,0.13250
5.12,16.88,3.3381,5.1016,0.00000,0.13158
5.38,16.88,3.3592,6.0013,0.00000,0.12645
5.62,16.88,3.4101,7.0828,0.00000,0.12244
5.88,16.88,3.4296,8.3205,0.00000,0.11984
6.12,16.88,3.4389,9.5875,0.00000,0.11820
6.38,16.88,3.4425,10.9255,0.00000,0.11129
6.62,16.88,3.4686,12.4587,0.00000,0.10367
6.88,16.88,3.5028,14.6028,0.00000,0.09889
7.12,16.88,3.5248,16.9903,0.00000,0.09543
7.38,16.88,3.5269,18.9986,0.00000,0.09296
7.62,16.88,3.5260,20.3164,0.00000,0.08896
7.88,16.88,3.5324,21.2370,0.00000,0.08334
8.12,16.88,3.5367,22.1489,0.00000,0.07902
8.38,16.88,3.5240,22.8939,0.00000,0.07558
8.62,16.88,3.5040,23.4247,0.00000,0.07187
8.88,16.88,3.4920,24.1718,0.00000,0.06955
9.12,16.88,3.5045,25.2603,0.00000,0.06817
